date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 18,home,Folsom Lake,L,13-0,13,0,13,win,20230418_2pzi,0,0,0,0,0.2,,1,,0.00,1,1,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 14,home,Cosumnes River,L,7-6,7,6,1,win,20230414_eox0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 13,home,Cosumnes River,L,9-2,9,2,7,win,20230413_moud,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 11,home,Cosumnes River,L,12-5,12,5,7,win,20230411_1am7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 8,home,Santa Rosa,L,11-3,11,3,8,win,20230408_u092,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 6,home,Santa Rosa,L,7-4,7,4,3,win,20230406_lqm4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 4,home,Santa Rosa,L,6-0,6,0,6,win,20230404_pl2t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Apr 1,home,Diablo Valley,L,4-3,4,3,1,win,20230401_4o7a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 31,home,Diablo Valley,L,11-5,11,5,6,win,20230331_lh4j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 30,home,Diablo Valley,L,7-4,7,4,3,win,20230330_2u6x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 25,home,Sierra,L,8-0,8,0,8,win,20230325_a58b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 24,home,Sierra,L,12-6,12,6,6,win,20230324_nwag,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 23,home,Sierra,L,30-4,30,4,26,win,20230323_d5nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Mar 1,home,Modesto,L,4-2,4,2,2,win,20230301_hynd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 21,home,Solano,L,13-6,13,6,7,win,20230221_uryt,0,0,0,0,3.0,4,5,5,15.00,4,3,1,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 17,home,Butte,L,15-2,15,2,13,win,20230217_c354,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 16,home,Butte,L,5-0,5,0,5,win,20230216_skew,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 11,home,Hartnell,W,5-4,5,4,1,win,20230211_4ie1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 10,home,Hartnell,L,8-7,8,7,1,win,20230210_bf2b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 9,home,Lassen,W,8-5,8,5,3,win,20230209_97t2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 4,home,Shasta,L,6-4,6,4,2,win,20230204_2a11,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 3,home,Feather River,L,14-4,14,4,10,win,20230203_rgi3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Feb 2,home,Shasta,L,10-5,10,5,5,win,20230202_fugt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Jan 31,home,West Valley,L,10-5,10,5,5,win,20230131_31n9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
Jan 27,home,West Valley,L,19-6,19,6,13,win,20230127_pwe8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jullianblackwell8nhz,Jullian Blackwell
