date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Victor Valley,W,3-1,3,1,2,win,20220402_v5pr,1,0,0,0,4.0,4,1,1,2.25,2,2,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 29,home,Victor Valley,W,8-3,8,3,5,win,20220329_rw1r,0,0,0,0,1.0,1,1,1,9.00,1,,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 22,home,Barstow,W,5-0,5,0,5,win,20220322_vrrn,0,0,0,1,3.0,1,,,0.00,1,4,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 17,home,Desert,L,7-6,7,6,1,win,20220317_lxll,0,0,1,0,2.2,3,1,1,3.38,2,1,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Mar 5,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220305_3z1n,0,0,0,0,2.1,1,,,0.00,1,1,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 26,home,Desert,L,12-6,12,6,6,win,20220226_tnyt,0,0,0,0,0.1,2,4,4,108.00,3,,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 22,home,Imperial Valley,L,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,1.0,,1,,0.00,1,2,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 10,home,Reedley,L,12-6,12,6,6,win,20220210_o02q,0,0,0,0,1.0,,,,0.00,,,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Feb 5,home,Southwestern,L,8-6,8,6,2,win,20220205_h8ff,0,0,1,0,1.0,2,3,3,27.00,1,,1,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
Jan 28,home,Porterville,W,11-2,11,2,9,win,20220128_10v8,0,0,0,0,2.0,,,,0.00,2,3,,2022,,Cerro Coso,cerrocoso,adenostashaz6u,Aden Ostash
