date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Butte,L,4-2,4,2,2,win,20140424_frp5,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 24,home,Butte,W,7-5,7,5,2,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 19,home,Lassen,L,5-2,5,2,3,win,20140419_v3y3,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 19,home,Lassen,W,7-0,7,0,7,win,20140419_9t2i,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 12,home,Redwoods,L,7-5,7,5,2,win,20140412_u9zn,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 12,home,Redwoods,W,8-7,8,7,1,win,20140412_6qut,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 9,home,Shasta,L,9-7,9,7,2,win,20140409_zgj2,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 9,home,Shasta,L,14-9,14,9,5,win,20140409_rknc,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 5,home,Feather River,L,10-6,10,6,4,win,20140405_q7q1,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Apr 5,home,Feather River,L,2-0,2,0,2,win,20140405_1vuw,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 30,home,Butte,W,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 27,home,Butte,L,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 27,home,Butte,W,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 22,home,Lassen,L,10-0,10,0,10,win,20140322_uk5f,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 21,home,Lassen,W,11-1,11,1,10,win,20140321_oa5b,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 21,home,Lassen,L,5-3,5,3,2,win,20140321_zi7f,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 15,home,Redwoods,L,8-4,8,4,4,win,20140315_m2tb,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 14,home,Redwoods,W,7-2,7,2,5,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 14,home,Redwoods,L,9-7,9,7,2,win,20140314_bb5v,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 8,home,Shasta,L,6-4,6,4,2,win,20140308_w0ci,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 8,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 7,home,Shasta,W,8-7,8,7,1,win,20140307_2q1e,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 2,home,Feather River,L,12-1,12,1,11,win,20140302_p4np,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 2,home,Feather River,L,8-4,8,4,4,win,20140302_vlbu,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Mar 1,home,Feather River,L,9-2,9,2,7,win,20140301_525d,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Feb 23,home,Hartnell,L,5-0,5,0,5,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Feb 22,home,Monterey,L,4-2,4,2,2,win,20140222_2ilm,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Feb 21,home,Monterey,L,13-11,13,11,2,win,,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
Feb 21,home,Monterey,L,11-3,11,3,8,win,20140221_84hh,0,0,0,0,0.0,,,,0.00,,,,2014,,Siskiyous,siskiyous,justinneesezbxo,Justin Neese
