date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Cabrillo,L,11-7,11,7,4,win,20190420_nqdl,1,0,1,0,4.0,6,7,7,15.75,9,1,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 18,home,Cabrillo,L,17-9,17,9,8,win,20190418_on69,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 13,home,Skyline,L,3-2,3,2,1,win,20190413_ts9g,1,0,0,0,5.0,1,1,1,1.80,7,5,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 11,home,Skyline,L,18-6,18,6,12,win,20190411_ww8b,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 10,home,Hartnell,L,23-17,23,17,6,win,20190410_veuv,0,0,0,0,1.0,2,2,2,18.00,1,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 9,home,Skyline,L,10-0,10,0,10,win,20190409_ch0u,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 6,home,Monterey Peninsula,L,19-6,19,6,13,win,20190406_55jq,0,0,0,0,5.0,3,3,1,1.80,3,9,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Apr 2,home,Monterey Peninsula,L,9-6,9,6,3,win,20190402_jzrt,0,0,0,0,1.0,1,1,1,9.00,,2,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 28,home,West Valley,W,11-7,11,7,4,win,20190328_u1ca,0,0,0,0,1.0,1,,,0.00,1,3,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 23,home,Canada,L,19-6,19,6,13,win,20190323_u3yu,1,0,1,0,3.0,4,7,7,21.00,5,4,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 19,home,Canada,L,11-0,11,0,11,win,20190319_lfgg,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 16,home,Ohlone,L,8-1,8,1,7,win,20190316_1exz,1,0,1,0,6.0,6,2,1,1.50,3,8,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 14,home,Ohlone,L,10-1,10,1,9,win,20190314_0zsd,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 12,home,Ohlone,L,14-3,14,3,11,win,20190312_3rcr,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Mar 2,home,San Mateo,L,13-1,13,1,12,win,20190302_jctk,0,0,0,0,1.0,3,3,3,27.00,2,2,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 28,home,Mission,L,14-4,14,4,10,win,20190228_aviw,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 26,home,Reedley,L,4-2,4,2,2,win,20190226_bqbw,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 21,home,San Francisco,W,22-12,22,12,10,win,20190221_7mhe,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 19,home,Merced,L,9-4,9,4,5,win,20190219_0pks,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 18,home,Reedley,W,10-4,10,4,6,win,20190218_ewg7,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 14,home,San Mateo,L,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 7,home,Folsom Lake,L,7-2,7,2,5,win,20190207_gw2g,0,0,0,0,3.0,4,5,5,15.00,4,3,1,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Feb 6,home,West Hills Coalinga,W,9-8,9,8,1,win,20190206_w1yf,0,0,0,0,3.0,2,4,4,12.00,5,2,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Jan 29,home,Merced,L,18-2,18,2,16,win,20190129_evuc,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Jan 26,home,Siskiyous,L,4-2,4,2,2,win,20190126_rqq2,0,0,0,0,1.0,1,1,,0.00,2,3,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
Jan 25,home,Siskiyous,L,17-2,17,2,15,win,20190125_9ibw,0,0,0,0,0.0,,,,0.00,,,,2019,,Gavilan,gavilan,jameslemberger2i38,James Lemberger
