date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,San Joaquin Delta,W,11-2,11,2,9,win,20160416_ens1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 14,home,Sacramento City,L,11-4,11,4,7,win,20160414_9tmj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 9,home,Sacramento City,L,6-2,6,2,4,win,20160409_vzuo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 7,home,Modesto,W,7-4,7,4,3,win,20160407_bwdt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 5,home,Modesto,W,10-1,10,1,9,win,20160405_rh6i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 31,home,American River,W,5-4,5,4,1,win,20160331_t33h,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 26,home,American River,W,4-3,4,3,1,win,20160326_9j6v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 24,home,Sierra,W,18-3,18,3,15,win,20160324_ub6j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 17,home,Diablo Valley,W,9-0,9,0,9,win,20160317_3q9v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 8,home,Diablo Valley,W,6-3,6,3,3,win,20160308_pcsc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 27,home,Canada,L,12-5,12,5,7,win,20160227_d7sf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 16,home,Contra Costa,W,13-5,13,5,8,win,20160216_4ogh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 13,home,Los Medanos,W,15-1,15,1,14,win,20160213_zqgp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 11,home,Los Medanos,W,15-0,15,0,15,win,20160211_i1zw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 9,home,Laney,W,9-0,9,0,9,win,20160209_8g8q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 5,home,Redwoods,W,16-1,16,1,15,win,20160205_7fiq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 4,home,Redwoods,W,14-0,14,0,14,win,20160204_x8r7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
