date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Diego Mesa,W,5-1,5,1,4,win,20150424_p8x8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 23,home,San Diego Mesa,W,10-3,10,3,7,win,20150423_afub,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 21,home,San Diego Mesa,W,5-4,5,4,1,win,20150421_ubnm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 17,home,Palomar,L,4-2,4,2,2,win,20150417_1zye,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 16,home,Palomar,L,4-2,4,2,2,win,20150416_b5wi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 14,home,Palomar,L,8-0,8,0,8,win,20150414_a8pt,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 10,home,San Diego City,W,6-2,6,2,4,win,20150410_k39j,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 9,home,San Diego City,L,6-5,6,5,1,win,20150409_ybwt,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 7,home,San Diego City,W,7-2,7,2,5,win,20150407_pozz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 3,home,Mt. San Jacinto,L,5-0,5,0,5,win,20150403_o101,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Apr 2,home,Mt. San Jacinto,W,12-6,12,6,6,win,20150402_yzpu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 26,home,Southwestern,L,5-4,5,4,1,win,20150326_a0mu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 24,home,Southwestern,L,5-2,5,2,3,win,20150324_suh6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 19,home,Imperial Valley,W,5-1,5,1,4,win,20150319_ml9q,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 17,home,Imperial Valley,L,10-9,10,9,1,win,20150317_loc3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 7,home,San Diego Mesa,W,6-5,6,5,1,win,20150307_iy38,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
Mar 5,home,Palomar,L,4-3,4,3,1,win,20150305_1buo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Grossmont,grossmont,plindsayt61x,P Lindsay
