date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Fresno City,L,11-9,11,9,2,win,20220428_x6ii,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Apr 24,home,Merced,L,9-8,9,8,1,win,20220424_nn1k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Apr 21,home,Porterville,W,20-1,20,1,19,win,20220421_wjkz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Apr 9,home,West Hills Coalinga,W,9-6,9,6,3,win,20220409_m85s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Apr 7,home,West Hills Coalinga,W,12-2,12,2,10,win,20220407_0cnf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Apr 5,home,West Hills Coalinga,W,11-2,11,2,9,win,20220405_jjcl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 31,home,Santa Rosa,L,3-2,3,2,1,win,20220331_9jx8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 24,home,Merced,L,13-9,13,9,4,win,20220324_uhfx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 22,home,Merced,L,10-3,10,3,7,win,20220322_ee83,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 12,home,Porterville,L,5-3,5,3,2,win,20220312_80zh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 10,home,Porterville,W,20-12,20,12,8,win,20220310_tj0v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 26,home,Fresno City,L,13-1,13,1,12,win,20220226_wc4p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 24,home,Fresno City,L,9-6,9,6,3,win,20220224_lp66,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,20220217_wgnu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 15,home,Cuesta,L,5-3,5,3,2,win,20220215_tzmx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 10,home,Cerro Coso,W,12-6,12,6,6,win,20220210_o02q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Feb 1,home,Hartnell,W,10-5,10,5,5,win,20220201_ethu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,20220130_sxtf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
Jan 27,home,Cabrillo,W,7-4,7,4,3,win,20220127_3654,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa
