date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Redwoods,W,11-4,11,4,7,win,20160428_f4xf,1,0,0,0,6.0,6,4,2,3.00,2,4,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Apr 21,home,Siskiyous,W,11-7,11,7,4,win,20160421_4s3d,1,1,0,0,5.1,4,3,1,1.69,4,5,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Apr 18,home,Shasta,L,9-3,9,3,6,win,20160418_0y9c,0,0,0,0,2.0,3,3,3,13.50,,,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Apr 15,home,Shasta,L,6-1,6,1,5,win,20160415_5w3b,1,0,1,0,6.2,3,3,2,2.70,3,3,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Apr 8,home,Feather River,W,6-5,6,5,1,win,20160408_lhl5,1,0,0,0,5.1,7,2,2,3.38,2,4,1,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Apr 1,home,Butte,L,7-4,7,4,3,win,20160401_5zd8,1,0,0,0,6.2,4,4,3,4.05,3,3,1,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Mar 26,home,Redwoods,W,6-3,6,3,3,win,20160326_4o6z,1,1,0,0,9.0,5,3,0,0.00,1,7,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Mar 19,home,Siskiyous,W,21-2,21,2,19,win,20160319_2jr8,0,0,0,0,0.0,,,,0.00,,,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Mar 19,home,Siskiyous,W,7-4,7,4,3,win,20160319_y1wd,1,1,0,0,8.0,8,4,0,0.00,0,9,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Mar 15,home,Feather River,L,8-0,8,0,8,win,20160315_y6mh,1,0,1,0,3.2,5,5,5,12.27,2,3,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Mar 4,home,Shasta,L,4-3,4,3,1,win,20160304_5bx1,1,0,0,0,5.0,3,3,0,0.00,1,4,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Feb 26,home,Butte,L,4-0,4,0,4,win,20160226_iql1,1,0,1,0,5.2,3,1,1,1.59,2,2,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Feb 20,home,Mission,L,24-1,24,1,23,win,20160220_lwz0,0,0,0,0,0.0,,,,0.00,,,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Feb 19,home,Mission,L,11-9,11,9,2,win,20160219_9d76,0,0,1,0,1.1,4,5,5,33.75,1,1,1,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Feb 13,home,Cosumnes River,L,10-2,10,2,8,win,20160213_tg4f,1,0,1,0,2.2,5,6,6,20.25,1,0,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Feb 5,home,Yuba,W,6-1,6,1,5,win,20160205_2yku,1,1,0,0,6.1,4,1,1,1.42,2,1,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
Jan 28,home,Diablo Valley,L,14-1,14,1,13,win,20160128_19tv,1,0,1,0,3.1,5,7,3,8.10,2,2,,2016,,Lassen,lassen,bretricklefsm7os,Bret Ricklefs
