date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Bakersfield,L,4-2,4,2,2,win,20170404_d7yp,0,0,0,0,2.0,1,1,1,4.50,1,1,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Mar 20,home,LA Mission,L,13-6,13,6,7,win,20170320_awr1,1,0,1,0,2.2,8,9,9,30.38,2,1,1,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Mar 4,home,Bakersfield,W,9-8,9,8,1,win,20170304_alye,0,0,0,0,0.0,0,0,0,0.00,1,0,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 22,home,Citrus,L,7-1,7,1,6,win,20170222_1mk5,1,0,1,0,2.2,2,2,2,6.75,4,1,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 16,home,Santa Barbara,L,12-0,12,0,12,win,20170216_bwuf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 15,home,Irvine Valley,L,8-7,8,7,1,win,20170215_6i91,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 14,home,San Diego City,L,5-4,5,4,1,win,20170214_hkbi,1,0,0,0,5.0,3,0,0,0.00,2,5,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 9,home,Irvine Valley,L,8-0,8,0,8,win,20170209_akoe,1,0,1,0,5.0,4,1,1,1.80,4,3,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 4,home,Riverside,L,6-1,6,1,5,win,20170204_domv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Feb 2,home,Long Beach,L,3-1,3,1,2,win,20170202_g2ur,1,0,1,0,4.2,3,2,2,3.86,3,3,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Jan 31,home,EC-Compton Center,L,5-2,5,2,3,win,20170131_5vyg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
Jan 27,home,Pasadena City,L,15-5,15,5,10,win,20170127_kpuy,0,0,0,0,0.2,2,4,1,13.50,4,,,2017,2016-17,West LA,westla,coopergallion7800,Cooper Gallion
