date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Glendale,L,8-5,8,5,3,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
May 3,home,Glendale,L,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 25,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 23,home,Imperial Valley,W,15-4,15,4,11,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 20,home,San Diego City,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 18,home,Palomar,W,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 16,home,San Diego Mesa,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 13,home,Southwestern,W,8-7,8,7,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 11,home,Southwestern,W,11-7,11,7,4,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 9,home,Southwestern,W,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 5,home,Imperial Valley,W,8-1,8,1,7,win,20130405_phud,0,0,0,0,0.0,,,,0.00,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 4,home,Imperial Valley,W,9-1,9,1,8,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Apr 2,home,Imperial Valley,W,20-2,20,2,18,win,20130402_ygjg,0,0,0,0,0.0,,,,0.00,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 29,home,San Diego City,W,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 28,home,San Diego City,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 26,home,San Diego City,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 23,home,Palomar,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 21,home,Palomar,L,7-5,7,5,2,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 19,home,Palomar,L,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 16,home,San Diego Mesa,W,14-2,14,2,12,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 14,home,San Diego Mesa,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 12,home,San Diego Mesa,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 7,home,Southwestern,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 5,home,Imperial Valley,W,22-2,22,2,20,win,20130305_2nw2,0,0,0,0,0.0,,,,0.00,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Mar 2,home,San Diego City,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Feb 28,home,Palomar,L,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Feb 26,home,San Diego Mesa,L,5-3,5,3,2,win,20130226_haj0,0,0,0,0,0.0,,,,0.00,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Feb 22,home,Pasadena,W,7-3,7,3,4,win,20130222_o2kg,0,0,0,0,0.0,,,,0.00,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
Feb 21,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Grossmont,grossmont,paulcaudillof6b1,Paul Caudillo
