date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Saddleback,L,7-5,7,5,2,win,20180505_kd5v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
May 4,home,Saddleback,L,16-5,16,5,11,win,20180504_kt12,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 27,home,Mt. San Antonio,L,6-3,6,3,3,win,20180427_sp06,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 26,home,Mt. San Antonio,W,7-4,7,4,3,win,20180426_afdb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 24,home,Mt. San Antonio,L,11-7,11,7,4,win,20180424_6ckv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 17,home,El Camino,W,5-3,5,3,2,win,20180417_2cs4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 14,home,Pasadena City,L,6-3,6,3,3,win,20180414_5y77,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,20180412_8be7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,20180407_l0e9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 29,home,Canyons,L,9-3,9,3,6,win,20180329_ks4h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 28,home,Merced,W,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,20180327_ovqp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 24,home,Chaffey,W,4-3,4,3,1,win,20180324_8br4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 23,home,Chaffey,W,7-6,7,6,1,win,20180323_wfo2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 17,home,LA Harbor,L,4-3,4,3,1,win,20180317_nk2h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 6,home,Long Beach,L,5-4,5,4,1,win,20180306_3nw2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Mar 3,home,Cerritos,L,3-0,3,0,3,win,20180303_6mbr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Feb 23,home,Santa Ana,L,8-3,8,3,5,win,20180223_isgv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Feb 18,home,San Diego City,W,17-7,17,7,10,win,20180218_1263,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
Feb 9,home,Riverside,L,6-5,6,5,1,win,20180209_8rwx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,East Los Angeles,eastlosangeles,julianzermenojvjk,Julian Zermeno
