date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Pasadena City,W,4-0,4,0,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 28,home,Pasadena City,W,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 26,home,Pasadena City,L,6-0,6,0,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 23,home,Rio Hondo,W,6-1,6,1,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 21,home,Rio Hondo,L,15-2,15,2,13,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 19,home,Rio Hondo,W,13-2,13,2,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 14,home,Allan Hancock,L,19-5,19,5,14,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 13,home,Cuesta,L,13-5,13,5,8,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 12,home,Fresno City,L,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 7,home,Oxnard,L,11-0,11,0,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 5,home,Oxnard,W,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 2,home,Long Beach,L,11-4,11,4,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
