date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,San Bernardino,L,25-10,25,10,15,win,20140425_jbat,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 24,home,San Bernardino,L,8-7,8,7,1,win,20140424_g67b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 22,home,San Bernardino,L,13-7,13,7,6,win,20140422_rjqk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 19,home,Chaffey,L,10-5,10,5,5,win,20140419_7osr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 17,home,Chaffey,L,11-8,11,8,3,win,20140417_nxvn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 15,home,Chaffey,L,19-7,19,7,12,win,20140415_z9y7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 5,home,Victor Valley,L,7-2,7,2,5,win,20140405_85ld,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Apr 3,home,Victor Valley,W,10-3,10,3,7,win,20140403_f9j9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 27,home,Rio Hondo,L,9-2,9,2,7,win,20140327_sail,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 22,home,Cerro Coso,W,29-10,29,10,19,win,20140322_7zzg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 21,home,Cerro Coso,W,11-7,11,7,4,win,20140321_86nf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 18,home,Cerro Coso,W,15-6,15,6,9,win,20140318_aq05,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 15,home,Desert,L,9-8,9,8,1,win,20140315_to8a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Mar 8,home,San Bernardino,W,4-3,4,3,1,win,20140308_vyyh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 18,home,Southwestern,L,11-5,11,5,6,win,20140218_csus,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 14,home,Imperial Valley,W,16-7,16,7,9,win,20140214_7owt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 11,home,Porterville,W,7-1,7,1,6,win,20140211_b6sp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 8,home,Taft,L,6-5,6,5,1,win,20140208_3o1f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 7,home,Siskiyous,W,16-12,16,12,4,win,20140207_w5li,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Feb 1,home,Irvine Valley,L,10-5,10,5,5,win,20140201_j1qw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
Jan 31,home,Irvine Valley,W,7-5,7,5,2,win,20140131_rpg7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Barstow,barstow,dantechavezlkz1,Dante Chavez
