date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 23,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 21,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 18,home,West Hills Coalinga,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 16,home,Reedley,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 15,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 4,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Apr 2,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 31,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 28,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 26,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 24,home,Taft,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 21,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 19,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 17,home,Merced,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 14,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 12,home,Fresno City,,,,,15,win,,,,,,,,,,,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Mar 10,home,Fresno City,L,18-3,18,3,15,win,20200310_uvkk,0,0,0,0,0.0,,,,0.00,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Feb 29,home,Reedley,L,19-1,19,1,18,win,20200229_pj6s,0,0,0,0,0.0,,,,0.00,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
Feb 27,home,Reedley,L,19-2,19,2,17,win,20200227_fccs,0,0,0,0,0.0,,,,0.00,,,,2020,,Porterville,porterville,colinking7lj1,Colin King
