date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,Chabot,L,11-5,11,5,6,win,20180421_qshh,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Apr 17,home,De Anza,W,10-9,10,9,1,win,20180417_n0z7,0,0,0,0,1.0,1,,,0.00,,1,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Mar 27,home,Cabrillo,L,17-2,17,2,15,win,20180327_vnps,1,0,1,0,3.0,10,8,8,24.00,2,1,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Mar 9,home,Mission,L,13-5,13,5,8,win,20180309_w8bu,0,0,0,0,1.2,1,1,1,5.40,0,1,1,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Mar 8,home,San Mateo,L,10-1,10,1,9,win,20180308_h3ka,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Mar 3,home,Skyline,W,15-8,15,8,7,win,20180303_1tq6,1,0,0,0,4.1,6,4,4,8.31,2,3,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 24,home,Taft,L,18-7,18,7,11,win,20180224_es1g,1,0,1,0,3.0,4,6,6,18.00,5,3,2,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 17,home,Modesto,L,8-1,8,1,7,win,20180217_p94a,1,0,1,0,5.1,5,4,3,5.06,1,5,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 13,home,Modesto,L,8-1,8,1,7,win,20180213_14as,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 10,home,Yuba,W,10-7,10,7,3,win,20180210_41o8,1,0,0,0,4.0,6,5,4,9.00,4,4,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 9,home,Feather River,L,9-3,9,3,6,win,20180209_b9g0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Feb 3,home,San Joaquin Delta,L,8-1,8,1,7,win,20180203_a1m7,1,0,1,0,3.2,6,6,3,7.36,0,1,1,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Jan 30,home,Hartnell,W,5-3,5,3,2,win,20180130_um47,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
Jan 27,home,American River,W,9-7,9,7,2,win,20180127_hfxq,1,0,0,0,4.0,5,5,4,9.00,2,4,1,2018,2017-18,West Valley,westvalley,andrewtripq19,Andrew Tri
