date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Butte,L,6-0,6,0,6,win,20160219_3cyc,0,0,0,0,0.0,,,,0.00,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 16,home,Solano,L,9-7,9,7,2,win,,,,,,,,,,,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 13,home,Hartnell,W,3-2,3,2,1,win,20160213_abgz,0,0,0,0,0.0,,,,0.00,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 12,home,Hartnell,L,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 9,home,Solano,L,6-5,6,5,1,win,20160209_ejev,0,0,0,0,0.0,,,,0.00,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 6,home,Shasta,W,9-3,9,3,6,win,20160206_98al,0,0,0,0,1.0,,,,0.00,,1,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 5,home,Feather River,L,7-6,7,6,1,win,20160205_3pnj,0,0,0,0,0.0,,,,0.00,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Feb 4,home,Shasta,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Jan 30,home,West Valley,L,12-11,12,11,1,win,,,,,,,,,,,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
Jan 28,home,West Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,,2016,,American River,americanriver,mitchellbrillasil,Mitchell Brill
