date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 14,home,Folsom Lake,L,7-4,7,4,3,win,20220514_4njv,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
May 13,home,Folsom Lake,L,13-2,13,2,11,win,20220513_3sl7,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
May 7,home,Santa Rosa,W,4-3,4,3,1,win,20220507_rmxu,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
May 6,home,Santa Rosa,W,4-3,4,3,1,win,20220506_4e0o,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 28,home,Siskiyous,W,6-2,6,2,4,win,20220428_sfp9,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 27,home,Siskiyous,W,6-2,6,2,4,win,20220427_195n,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 23,home,Feather River,L,8-2,8,2,6,win,20220423_wdou,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 22,home,Feather River,L,8-0,8,0,8,win,20220422_lygw,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 16,home,Lassen,L,14-5,14,5,9,win,20220416_o55c,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 15,home,Lassen,W,3-0,3,0,3,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 15,home,Lassen,L,5-4,5,4,1,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 9,home,Redwoods,W,19-4,19,4,15,win,20220409_b25c,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 8,home,Redwoods,W,24-12,24,12,12,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 2,home,Shasta,W,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Apr 1,home,Shasta,W,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 26,home,Siskiyous,W,8-5,8,5,3,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 26,home,Siskiyous,W,8-5,8,5,3,win,20220326_5vam,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 25,home,Siskiyous,W,22-2,22,2,20,win,20220325_rd7e,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 18,home,Feather River,L,12-1,12,1,11,win,20220318_clzo,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 18,home,Feather River,L,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 17,home,Feather River,W,13-7,13,7,6,win,20220317_shro,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 12,home,Lassen,W,4-0,4,0,4,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 11,home,Lassen,W,5-2,5,2,3,win,,,,,,,,,,,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
Mar 8,home,Redwoods,W,13-2,13,2,11,win,20220308_lf3h,0,0,0,0,0.0,,,,0.00,,,,2022,,Butte,butte,aidanmooree00p,Aidan Moore
