date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,San Diego Mesa,W,9-8,9,8,1,win,20220310_mgdc,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Mar 8,home,San Diego Mesa,L,10-1,10,1,9,win,20220308_pq1w,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Mar 3,home,Imperial Valley,W,12-2,12,2,10,win,20220303_gafl,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Mar 1,home,LA Mission,L,9-3,9,3,6,win,20220301_ae8x,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 22,home,Cypress,L,9-4,9,4,5,win,20220222_ivje,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 19,home,East Los Angeles,W,11-5,11,5,6,win,20220219_iguz,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 17,home,Glendale,L,11-5,11,5,6,win,20220217_9926,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 15,home,Glendale,W,9-4,9,4,5,win,20220215_ambf,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 12,home,Barstow,W,11-9,11,9,2,win,20220212_fcen,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 11,home,Riverside,L,10-7,10,7,3,win,20220211_lalj,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 10,home,Riverside,L,12-3,12,3,9,win,20220210_8qhz,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 9,home,Long Beach,L,15-2,15,2,13,win,20220209_btc1,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
Feb 3,home,Compton,W,10-3,10,3,7,win,20220203_d9ve,0,0,0,0,0.0,,,,0.00,,,,2022,,Grossmont,grossmont,noahlane1jng,Noah Lane
