date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 25,home,Mt. San Jacinto,L,25-4,25,4,21,win,20130425_g5g5,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 23,home,Mt. San Jacinto,L,12-2,12,2,10,win,20130423_n158,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 20,home,Antelope Valley,L,10-1,10,1,9,win,20130420_8o35,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 18,home,Antelope Valley,L,7-0,7,0,7,win,20130418_pey0,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,20130416_2u1d,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 13,home,Victor Valley,W,8-5,8,5,3,win,20130413_yxvx,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 11,home,Victor Valley,W,5-4,5,4,1,win,20130411_skzd,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 9,home,Victor Valley,W,16-3,16,3,13,win,20130409_mnuk,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 6,home,Chaffey,W,16-5,16,5,11,win,20130406_ot7j,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 4,home,Chaffey,L,12-0,12,0,12,win,20130404_0u7c,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
Apr 2,home,Chaffey,L,10-6,10,6,4,win,20130402_t6lf,0,0,0,0,0.0,,,,0.00,,,,2013,,Cerro Coso,cerrocoso,nickmeyerszsae,Nick Meyers
