date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Grossmont,L,7-1,7,1,6,win,20170428_bhhh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 27,home,Grossmont,L,26-3,26,3,23,win,20170427_tp5u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 25,home,Grossmont,L,8-0,8,0,8,win,20170425_2cwo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 22,home,San Diego Mesa,L,9-6,9,6,3,win,20170422_2sds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 20,home,San Diego Mesa,L,16-2,16,2,14,win,20170420_b1q8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,20170418_ci2e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 15,home,Palomar,L,20-4,20,4,16,win,20170415_r0bp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 13,home,Palomar,L,6-3,6,3,3,win,20170413_sftz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 4,home,Imperial Valley,W,3-1,3,1,2,win,20170404_wg2d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
Apr 1,home,San Diego City,L,7-6,7,6,1,win,20170401_bgxc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Desert,desert,franksilvadrkr,Frank Silva
