date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Saddleback,L,12-4,12,4,8,win,20120417_dz0w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Apr 3,home,Pasadena,W,12-0,12,0,12,win,20120403_dyl3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Mar 13,home,Irvine Valley,L,2-1,2,1,1,win,20120313_bis8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Mar 3,home,Santa Ana,L,12-3,12,3,9,win,20120303_g1sv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Feb 25,home,Moorpark,L,3-2,3,2,1,win,20120225_6qzx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Feb 23,home,San Diego City,W,9-1,9,1,8,win,20120223_3kn0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Feb 18,home,Palomar,L,5-3,5,3,2,win,20120218_7vom,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Feb 9,home,Compton,L,11-4,11,4,7,win,20120209_s2pr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
Feb 4,home,Desert,L,7-6,7,6,1,win,20120204_5rg9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Fullerton,fullerton,seannearhoofp52k,Sean Nearhoof
