date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Jun 5,home,Ohlone,W,4-3,4,3,1,win,20210605_lkmr,0,0,0,0,1.2,,,,0.00,1,2,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Jun 3,home,Ohlone,L,11-4,11,4,7,win,20210603_87hg,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 29,home,Ohlone,L,5-1,5,1,4,win,20210529_3zgq,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 29,home,Ohlone,W,8-6,8,6,2,win,20210529_3m7v,0,1,0,0,3.2,2,,,0.00,,3,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 22,home,Hartnell,W,17-0,17,0,17,win,20210522_phbq,0,0,0,0,1.0,1,,,0.00,,1,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 15,home,Mission,W,11-0,11,0,11,win,20210515_tmq9,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 13,home,Mission,W,13-10,13,10,3,win,20210513_3v8a,0,0,0,0,1.2,5,4,4,21.60,,1,2,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 7,home,Marin,W,4-1,4,1,3,win,20210507_cyny,0,0,0,1,1.0,1,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 1,home,Cabrillo,L,3-0,3,0,3,win,20210501_wr5v,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
May 1,home,Cabrillo,L,5-4,5,4,1,win,20210501_jvuq,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 29,home,Cabrillo,L,4-1,4,1,3,win,20210429_8iy8,0,0,0,0,4.0,5,,,0.00,,4,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 24,home,Hartnell,W,10-6,10,6,4,win,20210424_tbzq,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 17,home,Cabrillo,W,5-3,5,3,2,win,20210417_nxe5,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 15,home,Cabrillo,W,3-2,3,2,1,win,20210415_3y1m,1,0,0,0,4.0,5,2,2,4.50,4,2,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 10,home,Skyline,W,10-4,10,4,6,win,20210410_yo34,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
Apr 10,home,Skyline,W,6-0,6,0,6,win,20210410_lz4l,0,0,0,0,0.0,,,,0.00,,,,2021,,Monterey Peninsula,montereypeninsula,sambeecherqlxi,Sam Beecher
