date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 15,home,Santa Rosa,L,7-1,7,1,6,win,20160515_4dlg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
May 14,home,Santa Rosa,L,10-4,10,4,6,win,20160514_slac,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
May 13,home,Santa Rosa,W,3-1,3,1,2,win,20160513_unhe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
May 7,home,Sacramento City,W,12-8,12,8,4,win,20160507_6w5q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
May 6,home,Sacramento City,W,3-1,3,1,2,win,20160506_tvte,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 26,home,Laney,L,16-3,16,3,13,win,20160426_45wf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 23,home,Contra Costa,W,12-3,12,3,9,win,20160423_6qxv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 21,home,Mendocino,W,6-5,6,5,1,win,20160421_orr9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 19,home,Yuba,W,12-1,12,1,11,win,20160419_vec1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 16,home,Solano,W,7-3,7,3,4,win,20160416_imnj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 14,home,Marin,W,8-2,8,2,6,win,20160414_fw2w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 12,home,Los Medanos,W,6-0,6,0,6,win,20160412_hx0q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 5,home,Napa,W,12-2,12,2,10,win,20160405_oilx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Apr 2,home,Napa,W,2-1,2,1,1,win,20160402_kvf1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 31,home,Laney,L,19-5,19,5,14,win,20160331_ao5e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 29,home,Laney,L,8-6,8,6,2,win,20160329_178y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 25,home,Contra Costa,W,15-8,15,8,7,win,20160325_u1ug,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 19,home,Mendocino,W,9-1,9,1,8,win,20160319_kr64,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 17,home,Yuba,L,3-2,3,2,1,win,20160317_p96d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 16,home,Solano,L,10-0,10,0,10,win,20160316_l4fc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 15,home,Yuba,L,3-2,3,2,1,win,20160315_n7jc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 10,home,Solano,W,6-2,6,2,4,win,20160310_drii,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 9,home,Marin,W,6-5,6,5,1,win,20160309_pi7i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 8,home,Marin,W,6-4,6,4,2,win,20160308_5dsh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 3,home,Los Medanos,W,5-0,5,0,5,win,20160303_q7s7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Mar 1,home,Los Medanos,W,8-1,8,1,7,win,20160301_15e0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 27,home,LA Valley,W,7-5,7,5,2,win,20160227_qpmf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 27,home,LA Valley,L,2-0,2,0,2,win,20160227_q4xc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 26,home,LA Valley,L,5-4,5,4,1,win,20160226_xie8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 13,home,Gavilan,L,8-6,8,6,2,win,20160213_yfuk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 12,home,Gavilan,W,3-2,3,2,1,win,20160212_dtpw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 9,home,Sierra,L,4-2,4,2,2,win,20160209_0w8k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Feb 4,home,Ohlone,L,14-0,14,0,14,win,20160204_xcjl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
Jan 31,home,Butte,L,12-7,12,7,5,win,20160131_xax9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,josephsmithbl5e,Joseph Smith
