date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Hartnell,W,12-8,12,8,4,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 26,home,Hartnell,W,11-10,11,10,1,win,20180426_kzbl,0,0,0,0,2.0,6,3,3,13.50,,,1,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 24,home,Hartnell,L,5-3,5,3,2,win,20180424_y2ug,0,0,0,0,0.2,2,,,0.00,1,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 20,home,Ohlone,L,17-1,17,1,16,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 19,home,Ohlone,L,10-5,10,5,5,win,20180419_si26,0,0,0,0,4.0,1,,,0.00,,1,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 17,home,Ohlone,L,7-1,7,1,6,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 14,home,Gavilan,W,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 12,home,Gavilan,L,8-5,8,5,3,win,20180412_qkiu,0,0,1,0,1.1,1,1,,0.00,3,2,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 12,home,Gavilan,W,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 7,home,Canada,L,5-3,5,3,2,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 5,home,Canada,L,5-3,5,3,2,win,20180405_lzor,1,0,1,0,2.2,2,5,2,6.75,4,2,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Apr 3,home,Canada,W,7-1,7,1,6,win,20180403_gyxy,1,0,0,0,0.1,0,0,0,0.00,0,0,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 30,home,San Mateo,L,3-1,3,1,2,win,20180330_xysa,0,0,0,0,2.1,2,,,0.00,,1,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 28,home,San Francisco,L,6-2,6,2,4,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 24,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 23,home,Folsom Lake,L,18-2,18,2,16,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 17,home,Monterey Peninsula,L,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 16,home,Monterey Peninsula,W,5-4,5,4,1,win,20180316_do6h,1,0,0,0,5.0,4,3,2,3.60,2,2,2,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 15,home,Monterey Peninsula,L,2-0,2,0,2,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 10,home,Cabrillo,L,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 8,home,Cabrillo,L,17-2,17,2,15,win,20180308_cthw,1,0,1,0,4.0,9,4,4,9.00,1,0,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 6,home,Cabrillo,W,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Mar 3,home,West Valley,L,15-8,15,8,7,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 28,home,Mission,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 27,home,De Anza,L,11-7,11,7,4,win,20180227_belc,0,0,1,0,1.1,3,1,1,6.75,1,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 23,home,Laney,W,15-4,15,4,11,win,20180223_dbgu,0,1,0,0,4.0,6,1,1,2.25,3,0,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 22,home,West Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 20,home,West Valley,L,7-2,7,2,5,win,20180220_yvfe,0,0,0,0,1.2,3,3,3,16.20,2,1,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 17,home,Laney,W,10-6,10,6,4,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 13,home,Solano,L,11-7,11,7,4,win,20180213_h0z3,0,0,0,0,2.1,2,1,,0.00,,2,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 10,home,Shasta,L,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 9,home,Shasta,W,11-2,11,2,9,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 8,home,Shasta,W,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
Feb 6,home,Solano,L,6-4,6,4,2,win,20180206_153y,0,0,0,0,0.2,2,3,2,27.00,1,,,2018,,Skyline,skyline,bismarkhernandezgn2g,Bismark Hernandez
