date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Yuba,W,8-2,8,2,6,win,20140426_jwja,1,1,0,0,7.0,5,1,,0.00,1,10,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 24,home,Yuba,L,3-2,3,2,1,win,20140424_4r01,0,0,0,0,0.0,,,,0.00,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 22,home,Yuba,L,9-7,9,7,2,win,,,,,,,,,,,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 18,home,Laney,L,6-2,6,2,4,win,20140418_s1j1,1,0,1,0,4.0,4,5,4,9.00,3,5,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 17,home,Laney,L,7-5,7,5,2,win,20140417_wz3i,0,0,0,0,0.0,,,,0.00,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 15,home,Laney,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 12,home,Solano,L,5-4,5,4,1,win,20140412_8n74,1,0,1,0,3.2,6,5,5,12.27,3,6,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 10,home,Solano,W,11-5,11,5,6,win,20140410_ta35,0,0,0,0,0.0,,,,0.00,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 8,home,Solano,L,4-3,4,3,1,win,20140408_gq3b,0,0,0,0,0.0,,,,0.00,,,,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
Apr 7,home,Mendocino,L,6-0,6,0,6,win,20140407_zt7x,1,0,1,0,6.0,5,2,2,3.00,1,7,1,2014,,Napa,napa,mateofernandezupxi,Mateo Fernandez
