date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Irvine Valley,L,13-4,13,4,9,win,20130423_1gdk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Apr 20,home,Saddleback,L,9-1,9,1,8,win,20130420_xel0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 19,home,Golden West,L,6-2,6,2,4,win,20130319_xkiz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 16,home,Golden West,W,3-2,3,2,1,win,20130316_iq25,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 14,home,Irvine Valley,W,15-7,15,7,8,win,20130314_zb1w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 9,home,Riverside,L,12-0,12,0,12,win,20130309_0zx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 7,home,Fullerton,L,5-4,5,4,1,win,20130307_up4q,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 2,home,Cypress,L,9-8,9,8,1,win,20130302_tb4o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 23,home,Southwestern,W,8-4,8,4,4,win,20130223_gmmy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 22,home,Palomar,W,3-2,3,2,1,win,20130222_7cfa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 15,home,Desert,W,6-3,6,3,3,win,20130215_t55k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 14,home,Desert,W,17-5,17,5,12,win,20130214_pnbc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 13,home,Palomar,W,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 9,home,Long Beach,L,12-8,12,8,4,win,20130209_sqzc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 2,home,Cuesta,L,2-1,2,1,1,win,20130202_0yk9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
