date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Sacramento City,L,8-6,8,6,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
May 10,home,Sacramento City,L,9-5,9,5,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
May 9,home,Sacramento City,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
May 4,home,Sierra,W,11-10,11,10,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
May 4,home,Sierra,L,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
May 3,home,Sierra,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 27,home,Monterey Peninsula,W,3-2,3,2,1,win,20190427_1sm1,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 25,home,Mission,W,11-8,11,8,3,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 23,home,Mission,W,15-9,15,9,6,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 20,home,San Francisco,W,10-0,10,0,10,win,20190420_8k0j,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 18,home,San Francisco,W,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 16,home,Chabot,W,9-5,9,5,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 13,home,Chabot,W,8-4,8,4,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 11,home,De Anza,W,10-2,10,2,8,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 9,home,De Anza,W,10-0,10,0,10,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 6,home,West Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 4,home,West Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 30,home,Cabrillo,L,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 27,home,Skyline,W,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 26,home,Hartnell,L,9-8,9,8,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 23,home,Mission,L,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 21,home,San Francisco,W,12-3,12,3,9,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 19,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 16,home,Chabot,L,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 14,home,Chabot,W,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 12,home,De Anza,W,16-4,16,4,12,win,20190312_mj94,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 9,home,De Anza,W,14-8,14,8,6,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 7,home,West Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 4,home,West Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 28,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 23,home,Marin,W,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 21,home,Marin,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 19,home,Marin,W,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 16,home,Feather River,W,11-6,11,6,5,win,20190216_2qe9,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 7,home,Canada,W,9-1,9,1,8,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 5,home,Merced,W,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Jan 31,home,Solano,W,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Jan 29,home,Solano,W,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Jan 26,home,Diablo Valley,L,5-4,5,4,1,win,20190126_i0hl,0,0,0,0,0.0,,,,0.00,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
Jan 19  #,home,CSU Monterey Bay,,,,,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,kobechristoaq9w,Kobe Christo
