date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Cypress,W,12-1,12,1,11,win,20190425_jld8,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Apr 23,home,Cypress,W,13-10,13,10,3,win,20190423_5w1d,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Apr 18,home,LA Pierce,W,6-1,6,1,5,win,20190418_cfos,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Apr 16,home,LA Mission,W,10-3,10,3,7,win,20190416_zrg5,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Apr 11,home,Santa Ana,W,19-6,19,6,13,win,20190411_1iep,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Apr 2,home,Irvine Valley,L,3-2,3,2,1,win,20190402_uvee,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 30,home,Orange Coast,L,12-0,12,0,12,win,20190330_f1mk,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 28,home,Orange Coast,L,11-6,11,6,5,win,20190328_uduu,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 22,home,Saddleback,W,7-5,7,5,2,win,20190322_uqkk,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 21,home,Saddleback,W,8-6,8,6,2,win,20190321_aflv,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 14,home,Fullerton,W,10-6,10,6,4,win,20190314_yf25,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Mar 12,home,Fullerton,W,10-4,10,4,6,win,20190312_qxwi,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 20,home,San Bernardino Valley,W,1-0,1,0,1,win,20190220_yegv,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 19,home,Palomar,W,8-0,8,0,8,win,20190219_274l,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 19,home,Palomar,L,5-3,5,3,2,win,20190219_v5un,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 12,home,Grossmont,W,4-0,4,0,4,win,20190212_6v61,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 9,home,East Los Angeles,W,7-6,7,6,1,win,20190209_w0r3,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 8,home,East Los Angeles,L,6-3,6,3,3,win,20190208_o2ew,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Feb 6,home,Grossmont,W,8-4,8,4,4,win,20190206_jtnu,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Jan 30,home,Mt. San Antonio,W,8-1,8,1,7,win,20190130_uyjc,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Jan 29,home,Mt. San Antonio,W,5-4,5,4,1,win,20190129_8e1d,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Jan 27,home,Cuesta,L,7-5,7,5,2,win,20190127_q9tn,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Jan 26,home,Cuesta,L,10-0,10,0,10,win,20190126_nghe,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
Jan 25,home,Cuesta,W,6-3,6,3,3,win,20190125_mjut,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,kasewarner2mc6,Kase Warner
