date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,San Francisco,W,12-1,12,1,11,win,20230427_g6jq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Apr 8,home,West Valley,L,3-2,3,2,1,win,20230408_i9c2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 25,home,Chabot,L,20-0,20,0,20,win,20230325_c9e5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 11,home,Gavilan,W,2-0,2,0,2,win,20230311_s3l4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 8,home,Ohlone,T,4-4,4,4,0,tie,20230308_dvni,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 7,home,Monterey Peninsula,W,6-2,6,2,4,win,20230307_twne,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 4,home,Cabrillo,L,13-6,13,6,7,win,20230304_ssei,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Mar 3,home,Hartnell,L,10-4,10,4,6,win,20230303_e627,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Feb 23,home,Laney,L,8-4,8,4,4,win,20230223_075s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Feb 18,home,Shasta,W,15-11,15,11,4,win,20230218_les4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Feb 14,home,Contra Costa,W,19-5,19,5,14,win,20230214_rofn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Feb 11,home,Contra Costa,W,17-5,17,5,12,win,20230211_68ey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Feb 3,home,Santa Barbara,L,15-2,15,2,13,win,20230203_c038,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
Jan 28,home,Sacramento City,L,14-1,14,1,13,win,20230128_pdo6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,jasonarsenaulto9hb,Jason Arsenault
