date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Canada,L,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 26,home,Laney,W,12-0,12,0,12,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 24,home,Laney,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 22,home,Laney,W,11-4,11,4,7,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 18,home,Contra Costa,W,8-2,8,2,6,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 17,home,Contra Costa,W,12-11,12,11,1,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 15,home,Contra Costa,W,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 12,home,Mendocino,W,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 10,home,Mendocino,W,14-5,14,5,9,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 8,home,Mendocino,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 5,home,Solano,W,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 3,home,Solano,W,7-2,7,2,5,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Apr 2,home,Solano,W,9-3,9,3,6,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
Mar 28,home,Marin,L,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,camerondarling7zzf,Cameron Darling
