date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,San Mateo,L,3-1,3,1,2,win,20120506_tepw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
May 6,home,San Mateo,W,14-3,14,3,11,win,20120506_8jpc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
May 5,home,San Mateo,L,10-1,10,1,9,win,20120505_72w4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
May 1,home,Los Medanos,W,5-1,5,1,4,win,20120501_7ga1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 26,home,Canada,W,6-2,6,2,4,win,20120426_v7c2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 17,home,Skyline,L,6-5,6,5,1,win,20120417_hecc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 14,home,Monterey,W,12-5,12,5,7,win,20120414_3wdj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 12,home,Ohlone,L,6-4,6,4,2,win,20120412_s5p9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 10,home,West Valley,L,4-2,4,2,2,win,20120410_udhj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 9,home,Monterey,W,3-0,3,0,3,win,20120409_zy58,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 7,home,Ohlone,L,12-4,12,4,8,win,20120407_cwbg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 5,home,Hartnell,L,6-5,6,5,1,win,20120405_el1r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 3,home,San Francisco,W,7-6,7,6,1,win,20120403_p14q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Apr 2,home,Skyline,W,13-4,13,4,9,win,20120402_6g8r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 29,home,Gavilan,L,3-2,3,2,1,win,20120329_f7k4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 20,home,Chabot,W,5-0,5,0,5,win,20120320_lbuc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 19,home,Canada,W,8-3,8,3,5,win,20120319_dcti,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 10,home,De Anza,W,12-5,12,5,7,win,20120310_7f26,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 8,home,Hartnell,W,5-0,5,0,5,win,20120308_hnyc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
