date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Shasta,W,11-4,11,4,7,win,20210527_nrwf,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 22,home,Butte,L,3-1,3,1,2,win,20210522_v2lh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 22,home,Butte,L,6-1,6,1,5,win,20210522_h70p,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 20,home,Siskiyous,W,7-6,7,6,1,win,20210520_51h6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 20,home,Siskiyous,W,10-9,10,9,1,win,20210520_hos1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 15,home,Lassen,W,5-4,5,4,1,win,20210515_6i5o,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 15,home,Lassen,W,3-1,3,1,2,win,20210515_50z4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 13,home,Lassen,W,7-0,7,0,7,win,20210513_g9jc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 13,home,Lassen,L,6-5,6,5,1,win,20210513_2l3n,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 8,home,Shasta,W,10-2,10,2,8,win,20210508_e5ap,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 8,home,Shasta,W,15-3,15,3,12,win,20210508_uj9s,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 6,home,Shasta,W,12-7,12,7,5,win,20210506_356g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 6,home,Shasta,L,14-13,14,13,1,win,20210506_ed8r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
May 1,home,Redwoods,W,14-5,14,5,9,win,20210501_xtbb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 29,home,Redwoods,W,12-6,12,6,6,win,20210429_xvq5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 29,home,Redwoods,W,4-3,4,3,1,win,20210429_ycqj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 24,home,Butte,L,5-4,5,4,1,win,20210424_ja2m,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 22,home,Butte,L,4-3,4,3,1,win,20210422_dvmd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 22,home,Butte,L,6-2,6,2,4,win,20210422_zpix,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 17,home,Siskiyous,L,10-6,10,6,4,win,20210417_rkvg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 17,home,Siskiyous,W,12-7,12,7,5,win,20210417_2h78,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 15,home,Siskiyous,W,8-1,8,1,7,win,20210415_avjr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
Apr 10,home,Lassen,W,11-1,11,1,10,win,20210410_xay8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,jordanbrandenburgzn8x,Jordan Brandenburg
