date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Riverside,L,8-0,8,0,8,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
May 6,home,Riverside,W,2-1,2,1,1,win,20120506_muxo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
May 5,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 27,home,LA Harbor,W,8-4,8,4,4,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 26,home,LA Harbor,W,14-2,14,2,12,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 24,home,LA Harbor,W,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 21,home,Cerritos,W,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 19,home,Cerritos,W,7-2,7,2,5,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 17,home,Cerritos,W,6-2,6,2,4,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
Apr 14,home,Mt. San Antonio,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,berniejuarezn0xr,Bernie Juarez
