date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Cypress,L,15-9,15,9,6,win,20220507_3lvs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
May 7,home,Cypress,W,10-8,10,8,2,win,20220507_fltg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
May 6,home,Cypress,L,5-4,5,4,1,win,20220506_5os1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 29,home,El Camino,W,11-4,11,4,7,win,20220429_fnkl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 28,home,El Camino,L,11-10,11,10,1,win,20220428_pcg9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 26,home,El Camino,W,6-3,6,3,3,win,20220426_mlmj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 23,home,Compton,W,13-5,13,5,8,win,20220423_a24r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 21,home,Compton,W,17-3,17,3,14,win,20220421_tvis,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 19,home,Compton,W,21-2,21,2,19,win,20220419_bug8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 16,home,Ventura,W,11-7,11,7,4,win,20220416_sqpk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 14,home,Citrus,W,7-5,7,5,2,win,20220414_azlg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 13,home,Citrus,W,11-8,11,8,3,win,20220413_lvlv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 9,home,East Los Angeles,W,8-6,8,6,2,win,20220409_0na8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 7,home,East Los Angeles,W,10-5,10,5,5,win,20220407_tixe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 5,home,East Los Angeles,W,3-2,3,2,1,win,20220405_spn8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 2,home,LA Harbor,L,11-6,11,6,5,win,20220402_96zd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Mar 31,home,LA Harbor,W,9-7,9,7,2,win,20220331_9laq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Mar 30,home,LA Harbor,W,15-7,15,7,8,win,20220330_pz8o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Mar 24,home,Cerritos,W,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Mar 22,home,Cerritos,W,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
