date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Cosumnes River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 23,home,Cosumnes River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 21,home,Cosumnes River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 17,home,Sierra,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 16,home,Sierra,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 14,home,Sierra,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 10,home,American River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 9,home,American River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 7,home,American River,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 4,home,San Joaquin Delta,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Apr 2,home,San Joaquin Delta,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 31,home,San Joaquin Delta,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 28,home,Modesto,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 26,home,Modesto,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 24,home,Modesto,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 21,home,Cabrillo,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 19,home,Cabrillo,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 17,home,Cabrillo,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 13,home,Diablo Valley,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 12,home,Diablo Valley,,,,,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 10,home,Diablo Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 7,home,Santa Rosa,L,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 5,home,Santa Rosa,L,7-1,7,1,6,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Mar 3,home,Santa Rosa,W,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 28,home,Folsom Lake,W,20-4,20,4,16,win,20200228_eapm,0,0,0,0,0.0,,,,0.00,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 27,home,Folsom Lake,L,3-0,3,0,3,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 25,home,Folsom Lake,W,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 22,home,De Anza,W,20-3,20,3,17,win,20200222_3bb4,0,0,0,0,0.0,,,,0.00,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 21,home,De Anza,W,11-1,11,1,10,win,20200221_2y9u,0,0,0,0,0.0,,,,0.00,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
Feb 18,home,Mission,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Sacramento City,sacramentocity,nickbellowww7,Nick Bello
