date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Bakersfield,W,11-4,11,4,7,win,20230422_onju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Apr 20,home,Bakersfield,L,11-1,11,1,10,win,20230420_k9aa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Apr 18,home,Bakersfield,L,6-5,6,5,1,win,20230418_hfm2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Apr 15,home,Glendale,L,9-7,9,7,2,win,20230415_pz1d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Apr 14,home,Glendale,L,12-8,12,8,4,win,20230414_duhz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Apr 8,home,Golden West,L,9-2,9,2,7,win,20230408_l876,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 23,home,LA Valley,L,8-2,8,2,6,win,20230323_e6bz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 18,home,Antelope Valley,L,7-5,7,5,2,win,20230318_83y5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 17,home,Antelope Valley,W,12-9,12,9,3,win,20230317_mrrb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 13,home,Antelope Valley,L,16-15,16,15,1,win,20230313_m2cl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 9,home,LA Mission,L,7-3,7,3,4,win,20230309_ikd8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 7,home,LA Mission,L,10-3,10,3,7,win,20230307_we2x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 4,home,Mt. San Jacinto,L,11-2,11,2,9,win,20230304_vnh9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Mar 2,home,Golden West,L,12-4,12,4,8,win,20230302_rc57,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 18,home,Rio Hondo,L,11-4,11,4,7,win,20230218_ny8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 14,home,Pasadena City,L,16-5,16,5,11,win,20230214_nuj5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 10,home,Victor Valley,W,10-6,10,6,4,win,20230210_7adu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 9,home,Barstow,W,16-6,16,6,10,win,20230209_fyru,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 7,home,San Bernardino Valley,L,11-8,11,8,3,win,20230207_5luo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Feb 4,home,Ventura,L,17-11,17,11,6,win,20230204_je25,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Jan 28,home,Pasadena City,L,12-3,12,3,9,win,20230128_rf85,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
Jan 27,home,Chaffey,L,12-4,12,4,8,win,20230127_lwuy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,diegogonzalesw1j0,Diego Gonzales
