date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Santa Rosa,L,14-1,14,1,13,win,20170218_u08p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 18,home,Santa Rosa,W,6-4,6,4,2,win,20170218_gx3y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 15,home,Sierra,W,3-2,3,2,1,win,20170215_y9lu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 14,home,Skyline,W,9-4,9,4,5,win,20170214_gaf2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 12,home,Sierra,W,13-8,13,8,5,win,20170212_dkzo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 8,home,Skyline,L,12-7,12,7,5,win,20170208_zfvl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 4,home,San Mateo,L,11-2,11,2,9,win,20170204_luyq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Feb 1,home,San Mateo,W,5-4,5,4,1,win,20170201_rgrk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Jan 31,home,San Mateo,L,10-5,10,5,5,win,20170131_pi2y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
Jan 28,home,Merced,W,9-7,9,7,2,win,20170128_h74k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,vincenzomargiotta30qj,Vincenzo Margiotta
