date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Cypress,L,11-8,11,8,3,win,20190504_zy84,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 26,home,LA Pierce,W,8-1,8,1,7,win,20190426_1mhx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 23,home,LA Mission,L,10-8,10,8,2,win,20190423_nx2p,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 19,home,Cerritos,W,10-1,10,1,9,win,20190419_jm0r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 17,home,Reedley,W,4-0,4,0,4,win,20190417_asw5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 16,home,Reedley,W,8-2,8,2,6,win,20190416_luyv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 12,home,West LA,W,12-3,12,3,9,win,20190412_cpf4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 11,home,LA Valley,W,3-0,3,0,3,win,20190411_4k4o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Apr 9,home,LA Pierce,W,12-6,12,6,6,win,20190409_thjj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Mar 12,home,LA Valley,L,11-9,11,9,2,win,20190312_2wiw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Mar 9,home,LA Valley,W,7-6,7,6,1,win,20190309_9xgz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Mar 7,home,LA Valley,W,6-4,6,4,2,win,20190307_xlhl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Mar 4,home,LA Pierce,W,1-0,1,0,1,win,20190304_0hu0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Mar 1,home,Sequoias,W,15-3,15,3,12,win,20190301_7p92,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 28,home,LA Mission,L,5-3,5,3,2,win,20190228_n16m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 26,home,West LA,L,6-1,6,1,5,win,20190226_u0u5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 23,home,LA Valley,W,9-0,9,0,9,win,20190223_65qp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 22,home,Taft,L,7-1,7,1,6,win,20190222_7p33,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 19,home,Allan Hancock,L,10-4,10,4,6,win,20190219_537d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 16,home,Golden West,L,4-3,4,3,1,win,20190216_ipw8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 15,home,Golden West,L,5-3,5,3,2,win,20190215_6ft7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
Feb 14,home,Golden West,L,5-4,5,4,1,win,20190214_wq0z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Bakersfield,bakersfield,landnkaukswm3,Landn Kauk
