date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Grossmont,L,11-3,11,3,8,win,20160428_q4d0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Apr 2,home,Palomar,L,18-0,18,0,18,win,20160402_idr5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Mar 29,home,Palomar,L,12-3,12,3,9,win,20160329_b57v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Mar 25,home,Imperial Valley,W,18-3,18,3,15,win,20160325_kexi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Mar 24,home,Imperial Valley,W,14-4,14,4,10,win,20160324_q4a6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Feb 25,home,Citrus,L,20-4,20,4,16,win,20160225_7v5w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Feb 20,home,Pasadena City,W,14-6,14,6,8,win,20160220_c2b2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
Feb 9,home,Cerritos,L,18-8,18,8,10,win,20160209_u1af,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas
