date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Victor Valley,W,16-5,16,5,11,win,20190419_8njm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Apr 17,home,Victor Valley,W,8-7,8,7,1,win,20190417_mg4q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Apr 13,home,Mt. San Antonio,L,3-2,3,2,1,win,20190413_0yaz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Mar 30,home,Rio Hondo,W,12-0,12,0,12,win,20190330_dy3z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Mar 25,home,Chaffey,W,8-5,8,5,3,win,20190325_80vg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Mar 16,home,El Camino,L,17-4,17,4,13,win,20190316_dijf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Mar 14,home,El Camino,L,4-2,4,2,2,win,20190314_92ve,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Mar 8,home,LA Harbor,W,20-4,20,4,16,win,20190308_w38x,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 28,home,Long Beach,W,7-6,7,6,1,win,20190228_usnu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 26,home,Fullerton,W,8-2,8,2,6,win,20190226_ds2e,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 23,home,LA Pierce,W,11-1,11,1,10,win,20190223_p9m9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 19,home,Oxnard,W,8-5,8,5,3,win,20190219_ax40,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 17,home,Merced,W,9-4,9,4,5,win,20190217_gp7b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 12,home,Palomar,L,5-4,5,4,1,win,20190212_96b3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Feb 6,home,West LA,W,21-2,21,2,19,win,20190206_pu57,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
Jan 26,home,Citrus,W,14-2,14,2,12,win,20190126_io6o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Pasadena City,pasadenacity,nickpaschalxsib,Nick Paschal
