date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,San Diego City,L,1-0,1,0,1,win,20200207_jbr6,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Santa Barbara,santabarbara,matthewentrupa5pm,Matthew Entrup
Jan 31,home,Saddleback,L,15-6,15,6,9,win,20200131_here,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Santa Barbara,santabarbara,matthewentrupa5pm,Matthew Entrup
