date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Mt. San Jacinto,W,10-7,10,7,3,win,20190426_50cf,0,0,0,1,2.1,2,,,0.00,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 25,home,Mt. San Jacinto,L,16-9,16,9,7,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 23,home,Mt. San Jacinto,L,16-7,16,7,9,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 19,home,Imperial Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 18,home,Imperial Valley,W,15-2,15,2,13,win,20190418_5r9g,0,0,0,1,2.0,2,1,1,4.50,1,1,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 16,home,Imperial Valley,W,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 13,home,San Bernardino Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 11,home,San Bernardino Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 9,home,San Bernardino Valley,L,16-2,16,2,14,win,20190409_qwgd,0,0,0,0,1.0,3,1,,0.00,1,1,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Apr 5,home,Ventura,L,10-3,10,3,7,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 30,home,Southwestern,L,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 28,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 26,home,Southwestern,L,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 23,home,Palomar,L,16-2,16,2,14,win,20190323_o3ys,0,0,0,0,0.1,3,5,5,135.00,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 21,home,Palomar,L,16-1,16,1,15,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 19,home,Palomar,L,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 15,home,Grossmont,L,8-6,8,6,2,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 14,home,Grossmont,L,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 12,home,Grossmont,L,14-6,14,6,8,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 9,home,San Diego City,L,15-0,15,0,15,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 7,home,San Diego City,W,12-8,12,8,4,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 5,home,San Diego City,L,10-4,10,4,6,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Mar 2,home,San Diego Mesa,L,10-8,10,8,2,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Feb 28,home,San Diego Mesa,L,17-0,17,0,17,win,20190228_gfc1,0,0,0,0,0.0,1,3,3,INF,1,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Feb 26,home,San Diego Mesa,L,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
Feb 22,home,Cypress,L,10-4,10,4,6,win,,,,,,,,,,,,,,2019,,Desert,desert,michaelmottesheardhhiy,Michael Mottesheard
