date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 30,home,Golden West,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 30,home,Golden West,L,12-10,12,10,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 29,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 28,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 21,home,Chabot,W,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 20,home,Chabot,W,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 15,home,Folsom Lake,W,7-1,7,1,6,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 14,home,Folsom Lake,W,10-4,10,4,6,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 13,home,Folsom Lake,L,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 7,home,Reedley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 7,home,Reedley,W,8-0,8,0,8,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
May 6,home,Reedley,L,7-3,7,3,4,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 28,home,Cosumnes River,L,7-4,7,4,3,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 26,home,Cosumnes River,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 23,home,Cosumnes River,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 21,home,San Joaquin Delta,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 19,home,San Joaquin Delta,W,11-6,11,6,5,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 16,home,San Joaquin Delta,W,11-2,11,2,9,win,20160416_ens1,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 14,home,Sacramento City,L,11-4,11,4,7,win,20160414_9tmj,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 12,home,Sacramento City,W,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 9,home,Sacramento City,L,6-2,6,2,4,win,20160409_vzuo,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 7,home,Modesto,W,7-4,7,4,3,win,20160407_bwdt,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 5,home,Modesto,W,10-1,10,1,9,win,20160405_rh6i,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Apr 2,home,Modesto,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 31,home,American River,W,5-4,5,4,1,win,20160331_t33h,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 29,home,American River,W,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 26,home,American River,W,4-3,4,3,1,win,20160326_9j6v,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 24,home,Sierra,W,18-3,18,3,15,win,20160324_ub6j,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 22,home,Sierra,W,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 19,home,Sierra,W,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 17,home,Diablo Valley,W,9-0,9,0,9,win,20160317_3q9v,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 15,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 14,home,Diablo Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Mar 8,home,Diablo Valley,W,6-3,6,3,3,win,20160308_pcsc,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 27,home,Canada,L,12-5,12,5,7,win,20160227_d7sf,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 25,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 20,home,Solano,W,7-1,7,1,6,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 19,home,Solano,W,9-3,9,3,6,win,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 16,home,Contra Costa,W,13-5,13,5,8,win,20160216_4ogh,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 13,home,Los Medanos,W,15-1,15,1,14,win,20160213_zqgp,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 11,home,Los Medanos,W,15-0,15,0,15,win,20160211_i1zw,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 9,home,Laney,W,9-0,9,0,9,win,20160209_8g8q,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
Feb 5,home,Redwoods,W,16-1,16,1,15,win,20160205_7fiq,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,nickrobinson88rs,Nick Robinson
