date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,San Bernardino,L,13-5,13,5,8,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 25,home,San Bernardino,L,11-0,11,0,11,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 23,home,San Bernardino,L,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 20,home,Rio Hondo,L,12-5,12,5,7,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 18,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 16,home,Rio Hondo,L,10-4,10,4,6,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 13,home,Cerro Coso,L,8-5,8,5,3,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 11,home,Cerro Coso,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 9,home,Cerro Coso,L,16-3,16,3,13,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 6,home,Desert,L,11-10,11,10,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 4,home,Desert,L,6-0,6,0,6,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Apr 2,home,Desert,L,4-0,4,0,4,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 30,home,West Hills Coalinga,L,9-1,9,1,8,win,20130330_tm0d,0,0,0,0,0.0,,,,0.00,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,0,0,0,0,0.0,,,,0.00,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 23,home,Mt. San Jacinto,L,11-7,11,7,4,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 21,home,Mt. San Jacinto,L,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 19,home,Mt. San Jacinto,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 14,home,Antelope Valley,L,15-6,15,6,9,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 12,home,Antelope Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Mar 2,home,Chaffey,L,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 28,home,Chaffey,L,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 26,home,Chaffey,L,9-8,9,8,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 23,home,Barstow,L,14-5,14,5,9,win,20130223_5lh6,0,0,0,0,0.0,,,,0.00,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 21,home,Barstow,L,7-3,7,3,4,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 19,home,Barstow,L,12-2,12,2,10,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 16,home,Long Beach,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
Feb 14,home,Long Beach,L,15-2,15,2,13,win,20130214_gce6,0,0,0,0,0.0,,,,0.00,,,,2013,,Victor Valley,victorvalley,stevegillettem7g1,Steve Gillette
