date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Cypress,L,6-1,6,1,5,win,20170506_ngub,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
May 5,home,Cypress,L,9-0,9,0,9,win,20170505_uzt6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 27,home,Ventura,L,8-0,8,0,8,win,20170427_k480,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 25,home,Ventura,W,6-5,6,5,1,win,20170425_f3hb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 24,home,Oxnard,W,9-6,9,6,3,win,20170424_efv3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 22,home,Moorpark,L,7-5,7,5,2,win,20170422_5cup,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 20,home,Moorpark,W,9-5,9,5,4,win,20170420_l13i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 14,home,Orange Coast,L,8-6,8,6,2,win,20170414_ev4x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 13,home,Orange Coast,W,1-0,1,0,1,win,20170413_om2d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
Apr 11,home,Riverside,L,5-4,5,4,1,win,20170411_egcs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,josephhamiltonq3oc,Joseph Hamilton
