date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Chabot,W,6-5,6,5,1,win,20190228_5lo0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 23,home,Reedley,L,5-1,5,1,4,win,20190223_njxp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 22,home,Los Medanos,W,8-5,8,5,3,win,20190222_pgaa,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 21,home,Reedley,W,11-10,11,10,1,win,20190221_k7eb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 19,home,Los Medanos,L,4-2,4,2,2,win,20190219_823t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 16,home,Ventura,L,8-1,8,1,7,win,20190216_jih8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 16,home,Ventura,W,9-3,9,3,6,win,20190216_qen2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 12,home,San Francisco,W,10-2,10,2,8,win,20190212_cpji,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 7,home,Diablo Valley,L,2-1,2,1,1,win,20190207_4p1o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 7,home,Diablo Valley,L,9-8,9,8,1,win,20190207_8mpn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Feb 2,home,Laney,W,8-0,8,0,8,win,20190202_isba,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Jan 31,home,West Hills Coalinga,W,20-12,20,12,8,win,20190131_4tdd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
Jan 29,home,West Hills Coalinga,W,10-3,10,3,7,win,20190129_qoxa,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Monterey Peninsula,montereypeninsula,danielfarfan7nsc,Daniel Farfan
