date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Santa Rosa,L,4-2,4,2,2,win,20130504_m2fi,1,0,0,0,7.0,7,2,2,2.57,3,1,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 30,home,Mission,W,8-5,8,5,3,win,20130430_ixrz,1,1,0,0,7.0,4,4,2,2.57,2,4,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 20,home,Mendocino,W,2-1,2,1,1,win,20130420_eadc,1,0,0,0,7.0,3,1,1,1.29,2,2,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 13,home,Marin,L,9-5,9,5,4,win,20130413_qv1k,1,0,1,0,3.1,8,8,7,18.90,5,2,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 6,home,Laney,L,7-0,7,0,7,win,20130406_j1gp,1,0,1,0,5.2,9,4,4,6.35,2,4,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 5,home,Laney,L,12-1,12,1,11,win,20130405_i04h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 23,home,Contra Costa,W,17-1,17,1,16,win,20130323_ps02,1,1,0,0,6.0,4,1,1,1.50,3,0,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 19,home,Mendocino,W,11-2,11,2,9,win,20130319_u9eh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 16,home,Marin,W,6-5,6,5,1,win,20130316_judj,1,0,0,0,6.1,8,4,2,2.84,0,3,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 9,home,Solano,L,3-0,3,0,3,win,20130309_yfvy,1,0,1,0,6.2,6,3,1,1.35,3,4,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 2,home,Yuba,L,4-0,4,0,4,win,20130302_tqmw,1,0,1,0,7.2,8,3,2,2.35,5,2,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 28,home,Napa,W,7-6,7,6,1,win,20130228_ivw1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 26,home,Sacramento City,L,9-5,9,5,4,win,20130226_d7pb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 23,home,De Anza,W,14-1,14,1,13,win,20130223_jvfm,1,1,0,0,7.0,5,1,,0.00,1,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 22,home,De Anza,L,7-6,7,6,1,win,20130222_xtjc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 16,home,Diablo Valley,W,4-3,4,3,1,win,20130216_6h3q,1,0,0,0,7.0,4,3,1,1.29,1,2,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 9,home,San Francisco,L,5-1,5,1,4,win,20130209_ybjb,1,0,1,0,6.1,7,4,4,5.68,4,6,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 7,home,San Francisco,W,18-2,18,2,16,win,20130207_rngo,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 2,home,Mission,L,6-5,6,5,1,win,20130202_t743,1,0,0,0,6.0,5,4,3,4.50,4,1,,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
