date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 25,home,Butte,L,9-2,9,2,7,win,20210525_x68b,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
May 22,home,Shasta,L,5-2,5,2,3,win,20210522_2329,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
May 22,home,Shasta,W,15-8,15,8,7,win,20210522_rjkc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
May 20,home,Feather River,L,7-6,7,6,1,win,20210520_51h6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
May 20,home,Feather River,L,10-9,10,9,1,win,20210520_hos1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
May 18,home,Redwoods,W,15-6,15,6,9,win,20210518_q43u,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
Apr 24,home,Shasta,W,10-5,10,5,5,win,20210424_0ner,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
Apr 22,home,Shasta,W,7-1,7,1,6,win,20210422_lsbo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
Apr 17,home,Feather River,W,10-6,10,6,4,win,20210417_rkvg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
Apr 15,home,Feather River,W,16-4,16,4,12,win,20210415_7ne1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
Apr 10,home,Butte,L,14-1,14,1,13,win,20210410_sbcy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo
