date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,West LA,W,16-3,16,3,13,win,20230303_p27l,0,0,0,0,2.0,2,1,1,4.50,,5,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Mar 2,home,Citrus,W,12-4,12,4,8,win,20230302_rc57,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 23,home,Bakersfield,W,13-2,13,2,11,win,20230223_rtbk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 22,home,Bakersfield,W,11-7,11,7,4,win,20230222_6yfa,0,0,0,0,1.0,3,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 19,home,Sequoias,W,8-3,8,3,5,win,20230219_b0qp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 18,home,Sequoias,L,15-8,15,8,7,win,20230218_rhq3,0,0,0,0,3.1,1,,,0.00,,2,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 17,home,Sequoias,L,4-3,4,3,1,win,20230217_560q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 14,home,Fullerton,W,10-9,10,9,1,win,20230214_b38y,0,1,0,0,1.0,2,1,,0.00,,1,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 9,home,Glendale,L,5-3,5,3,2,win,20230209_vkus,0,0,1,0,1.1,3,2,2,13.50,1,,1,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Feb 2,home,San Diego Mesa,W,10-3,10,3,7,win,20230202_1j5d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
Jan 27,home,Palomar,L,11-4,11,4,7,win,20230127_k7rx,0,0,0,0,1.1,4,3,3,20.25,1,,,2023,2022-23,Golden West,goldenwest,mattgauntey9q,Matt Gaunt
