date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Marin,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Mar 12,home,Yuba,L,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Mar 9,home,Los Medanos,W,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Mar 7,home,Mendocino,W,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Mar 5,home,Contra Costa,W,13-4,13,4,9,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Mar 2,home,Laney,W,15-4,15,4,11,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 28,home,Marin,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 26,home,American River,W,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 23,home,Santa Rosa,L,16-5,16,5,11,win,20130223_7h0z,0,0,0,0,0.1,1,1,1,27.00,1,0,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 21,home,Santa Rosa,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 16,home,San Joaquin  Delta,W,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 15,home,San Joaquin  Delta,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 12,home,Mission,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 9,home,San Mateo,L,17-8,17,8,9,win,20130209_2e07,0,0,0,0,1.0,0,0,0,0.00,0,0,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 7,home,San Mateo,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 2,home,Diablo Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
Feb 1,home,Diablo Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Solano,solano,nicrountreeob4f,Nic Rountree
