date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Pasadena City,L,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 27,home,Mt. San Jacinto,W,8-3,8,3,5,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 27,home,Mt. San Jacinto,W,10-4,10,4,6,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 26,home,Antelope Valley,W,16-6,16,6,10,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 25,home,Antelope Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 23,home,Antelope Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 18,home,Mt. San Antonio,L,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 16,home,Mt. San Antonio,L,13-11,13,11,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 12,home,Glendale,L,20-1,20,1,19,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 11,home,Glendale,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 9,home,Glendale,L,9-7,9,7,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 6,home,Barstow,W,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 4,home,Barstow,L,24-5,24,5,19,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Apr 2,home,Barstow,W,11-1,11,1,10,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 30,home,Canyons,L,9-7,9,7,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 28,home,Canyons,W,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 26,home,Canyons,L,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 23,home,Victor Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 21,home,Victor Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 19,home,Victor Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 16,home,Antelope Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 14,home,Glendale,L,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 12,home,Barstow,W,11-9,11,9,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 9,home,Canyons,W,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 7,home,Victor Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Mar 1,home,Cypress,L,15-3,15,3,12,win,20190301_b6a3,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 28,home,West LA,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 26,home,San Bernardino Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 23,home,Ventura,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 22,home,East Los Angeles,W,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 20,home,LA Mission,L,9-5,9,5,4,win,20190220_v2lg,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 14,home,Pasadena City,,,,,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 13,home,Rio Hondo,,,,,2,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 12,home,Mt. San Jacinto,L,8-6,8,6,2,win,20190212_tgyq,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 9,home,San Bernardino Valley,L,9-3,9,3,6,win,20190209_rx60,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 8,home,Ventura,L,22-5,22,5,17,win,20190208_9wuw,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 7,home,LA Mission,L,16-2,16,2,14,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 6,home,Oxnard,T,9-9,9,9,0,tie,20190206_5c63,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 2,home,Mt. San Jacinto,,,,,4,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Feb 1,home,Rio Hondo,L,7-3,7,3,4,win,20190201_lv6h,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Jan 29,home,East Los Angeles,L,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Jan 26,home,Pasadena City,L,14-2,14,2,12,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
Jan 25,home,Oxnard,W,10-5,10,5,5,win,,,,,,,,,,,,,,2019,,Citrus,citrus,phillipgonzalez80a8,Phillip Gonzalez
