date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Riverside,L,14-4,14,4,10,win,20160507_nsy4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
May 7,home,Riverside,W,7-5,7,5,2,win,20160507_4x3p,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
May 6,home,Riverside,L,5-3,5,3,2,win,20160506_1ujc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 29,home,Fullerton,L,8-6,8,6,2,win,20160429_dx0q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 28,home,Fullerton,W,14-1,14,1,13,win,20160428_ozzz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 26,home,Fullerton,L,5-3,5,3,2,win,20160426_w82s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 23,home,Golden West,W,6-4,6,4,2,win,20160423_ptx8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 21,home,Golden West,W,12-3,12,3,9,win,20160421_j6i5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 19,home,Golden West,W,9-0,9,0,9,win,20160419_9gmy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 16,home,Orange Coast,W,17-1,17,1,16,win,20160416_xgjo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 14,home,Orange Coast,W,5-1,5,1,4,win,20160414_o83c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 12,home,Orange Coast,W,12-2,12,2,10,win,20160412_fxc0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 9,home,Santa Ana,W,12-1,12,1,11,win,20160409_br4s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 7,home,Santa Ana,W,2-0,2,0,2,win,20160407_47w7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 5,home,Santa Ana,W,13-11,13,11,2,win,20160405_1d40,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Apr 2,home,Cypress,W,4-1,4,1,3,win,20160402_hs2v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Mar 31,home,Cypress,W,10-8,10,8,2,win,20160331_b989,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
Mar 29,home,Cypress,L,7-5,7,5,2,win,20160329_475b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Saddleback,saddleback,andrewwilsonkd76,Andrew Wilson
