date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,El Camino,W,8-7,8,7,1,win,20190528_lese,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
May 28,home,El Camino,W,7-5,7,5,2,win,20190528_6s8n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Apr 26,home,Santa Ana,W,7-6,7,6,1,win,20190426_om0w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Apr 25,home,Santa Ana,W,14-4,14,4,10,win,20190425_w1zg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Apr 11,home,Saddleback,W,18-7,18,7,11,win,20190411_m45z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Apr 2,home,Golden West,W,8-3,8,3,5,win,20190402_ljwx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 28,home,Riverside,W,11-6,11,6,5,win,20190328_uduu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 19,home,Fullerton,W,9-4,9,4,5,win,20190319_z1bh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 16,home,Irvine Valley,L,10-8,10,8,2,win,20190316_ljpb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 12,home,Irvine Valley,W,5-3,5,3,2,win,20190312_z96v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 7,home,Cypress,W,8-7,8,7,1,win,20190307_tu0q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 5,home,Cypress,W,8-7,8,7,1,win,20190305_awdc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Mar 1,home,Ventura,W,10-2,10,2,8,win,20190301_5syp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 23,home,Canyons,L,7-6,7,6,1,win,20190223_6s6t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 21,home,Palomar,T,7-7,7,7,0,tie,20190221_hbry,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 20,home,Canyons,W,8-1,8,1,7,win,20190220_pnwb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 19,home,Southwestern,W,5-0,5,0,5,win,20190219_0xgh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 16,home,Desert,W,5-1,5,1,4,win,20190216_govk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 12,home,Desert,W,9-0,9,0,9,win,20190212_7im7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 7,home,Long Beach,W,8-3,8,3,5,win,20190207_2asm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Feb 1,home,Cuesta,W,6-0,6,0,6,win,20190201_ll3t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
Jan 29,home,Southwestern,W,8-1,8,1,7,win,20190129_dv0o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,calebandersonfi9v,Caleb Anderson
