date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Taft,W,16-5,16,5,11,win,20170427_quv9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 14,home,Sequoias,L,13-3,13,3,10,win,20170314_v1ha,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 4,home,Santa Barbara,L,6-5,6,5,1,win,20170304_qivm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Mar 3,home,Santa Barbara,L,5-4,5,4,1,win,20170303_xghh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Feb 23,home,Monterey,W,15-3,15,3,12,win,20170223_w1k4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Feb 15,home,De Anza,W,7-5,7,5,2,win,20170215_w8pb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Feb 4,home,Bakersfield,W,4-3,4,3,1,win,20170204_7jf5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
Jan 29,home,Sierra,W,6-3,6,3,3,win,20170129_h5of,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Reedley,reedley,mattalvidreziqct,Matt Alvidrez
