date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Palomar,L,19-2,19,2,17,win,20200309_1vp4,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Mar 7,home,Palomar,L,23-4,23,4,19,win,20200307_h9u9,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Mar 5,home,Grossmont,L,9-3,9,3,6,win,20200305_pxgr,0,0,0,0,1.2,2,2,2,10.80,1,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 29,home,San Diego City,L,47-2,47,2,45,win,20200229_jrn6,0,0,0,0,1.1,9,12,12,81.00,3,,2,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 27,home,San Diego City,L,12-3,12,3,9,win,20200227_hexv,0,0,0,0,3.0,1,,,0.00,1,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,20200218_qdqq,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,20200218_t67o,0,0,0,0,0.1,,2,2,54.00,3,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,20200213_fjyv,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,20200213_hkhr,0,0,0,0,1.0,2,3,3,27.00,2,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 8,home,Mt. San Jacinto,L,14-3,14,3,11,win,20200208_w0cx,0,0,0,0,0.2,,,,0.00,3,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 5,home,Victor Valley,L,11-5,11,5,6,win,20200205_8t50,0,0,0,0,1.1,1,1,1,6.75,,2,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 1,home,Antelope Valley,L,5-4,5,4,1,win,20200201_buvz,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Jan 25,home,Mt. San Antonio,L,15-1,15,1,14,win,20200125_6trj,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
