date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,American River,W,8-3,8,3,5,win,20130426_gwqq,0,0,0,0,1.0,1,1,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Apr 20,home,Sacramento City,L,4-1,4,1,3,win,20130420_0mrn,1,0,1,0,5.2,5,3,1,1.59,4,2,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Apr 13,home,American River,L,11-6,11,6,5,win,20130413_x0yi,1,0,1,0,4.1,5,5,3,6.23,2,1,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Apr 6,home,Modesto,L,8-1,8,1,7,win,20130406_r9bf,1,0,1,0,5.0,5,2,1,1.80,,2,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Mar 30,home,Santa Rosa,L,4-2,4,2,2,win,20130330_ucz7,0,0,0,0,3.0,3,1,1,3.00,0,1,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Mar 19,home,San Joaquin  Delta,L,13-1,13,1,12,win,20130319_728t,0,0,0,0,2.2,4,5,5,16.88,2,2,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Mar 12,home,Cosumnes River,L,6-2,6,2,4,win,20130312_3wen,0,0,0,0,1.0,2,3,0,0.00,1,1,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Mar 7,home,Sierra,L,5-3,5,3,2,win,20130307_j5yw,0,0,1,0,0.0,1,2,2,INF,1,,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 23,home,Ohlone,L,4-1,4,1,3,win,20130223_uqs5,0,0,1,0,1.1,5,3,3,20.25,0,1,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 21,home,Ohlone,W,5-3,5,3,2,win,20130221_7hbv,0,1,0,0,2.1,2,0,0,0.00,2,0,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 16,home,Los Medanos,L,4-3,4,3,1,win,20130216_6h3q,0,0,1,0,1.2,3,4,3,16.20,1,1,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 12,home,West Valley,W,3-0,3,0,3,win,20130212_7j2b,0,0,0,1,1.0,1,,,0.00,1,,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 5,home,San Mateo,W,10-7,10,7,3,win,20130205_87ft,0,0,0,0,3.1,1,0,0,0.00,5,2,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 1,home,Solano,L,6-4,6,4,2,win,20130201_tyue,0,0,0,0,3.0,1,,,0.00,,2,,2013,2012-13,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
