date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Redwoods,W,8-7,8,7,1,win,20220428_px6z,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 27,home,Redwoods,W,12-6,12,6,6,win,20220427_qyqx,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 26,home,Siskiyous,W,6-3,6,3,3,win,20220426_9x34,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 25,home,Cosumnes River,L,8-4,8,4,4,win,20220425_54i7,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 24,home,Lassen,L,14-3,14,3,11,win,20220424_mv8k,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 23,home,Lassen,L,14-2,14,2,12,win,20220423_q9px,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 18,home,Siskiyous,W,15-5,15,5,10,win,20220418_gjrn,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 9,home,Feather River,L,20-7,20,7,13,win,20220409_xc6a,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 9,home,Feather River,L,12-0,12,0,12,win,20220409_ho0e,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 8,home,Feather River,L,10-9,10,9,1,win,20220408_1vcu,0,0,1,0,1.2,2,2,1,5.40,2,1,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 2,home,Butte,L,7-6,7,6,1,win,20220402_fsuc,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Apr 1,home,Butte,L,5-1,5,1,4,win,20220401_hwp7,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 26,home,Redwoods,W,13-1,13,1,12,win,20220326_hz8d,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 26,home,Redwoods,W,3-2,3,2,1,win,20220326_77v3,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 25,home,Redwoods,L,26-9,26,9,17,win,20220325_5m8s,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 18,home,Lassen,L,4-3,4,3,1,win,20220318_5esh,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 18,home,Lassen,,,,,9,win,,,,,,,,,,,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 18,home,Forfeit,L,9-0,9,0,9,win,,,,,,,,,,,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 17,home,Lassen,L,8-7,8,7,1,win,20220317_6lba,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 12,home,Siskiyous,L,14-10,14,10,4,win,20220312_v1ee,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 12,home,Siskiyous,L,12-9,12,9,3,win,20220312_vynz,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 11,home,Siskiyous,W,7-4,7,4,3,win,20220311_p9pw,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 5,home,Feather River,L,5-4,5,4,1,win,20220305_wt84,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Mar 4,home,Feather River,L,7-6,7,6,1,win,20220304_egce,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 26,home,Butte,W,5-3,5,3,2,win,20220226_c94j,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 26,home,Butte,L,4-1,4,1,3,win,20220226_htz7,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 25,home,Butte,L,8-3,8,3,5,win,20220225_4n87,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 22,home,Sierra,L,13-4,13,4,9,win,20220222_gomn,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 20,home,Canada,L,18-9,18,9,9,win,20220220_5tr7,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 19,home,Canada,W,14-13,14,13,1,win,20220219_r1w3,0,0,0,0,1.0,2,2,1,9.00,1,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 18,home,Canada,W,6-4,6,4,2,win,20220218_vtos,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 15,home,Yuba,W,9-5,9,5,4,win,20220215_pwai,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 12,home,Skyline,L,10-6,10,6,4,win,20220212_5txq,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 11,home,Skyline,L,5-1,5,1,4,win,20220211_c1sk,0,0,0,0,3.0,4,3,1,3.00,1,3,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 10,home,Skyline,L,13-0,13,0,13,win,20220210_x36w,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 5,home,American River,L,5-4,5,4,1,win,20220205_2au5,0,0,1,0,1.0,1,1,1,9.00,1,1,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 4,home,Sierra,L,15-4,15,4,11,win,20220204_5qkd,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Feb 3,home,American River,W,12-10,12,10,2,win,20220203_cloe,0,0,0,0,0.0,,,,0.00,,,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
Jan 29,home,Cosumnes River,L,6-2,6,2,4,win,20220129_lc63,0,0,0,0,1.0,2,1,1,9.00,1,1,,2022,,Shasta,shasta,stephennelsonrl7m,Stephen Nelson
