date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Chabot,L,10-9,10,9,1,win,20180427_lu7o,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 24,home,American River,L,18-11,18,11,7,win,,,,,,,,,,,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 21,home,Cabrillo,L,8-6,8,6,2,win,,,,,,,,,,,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 19,home,Cabrillo,L,8-7,8,7,1,win,20180419_d810,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 17,home,Cabrillo,W,4-0,4,0,4,win,20180417_evnw,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 14,home,Skyline,L,4-2,4,2,2,win,20180414_8c6g,1,0,1,0,3.0,5,3,3,9.00,0,1,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 12,home,Skyline,W,8-5,8,5,3,win,20180412_qkiu,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 12,home,Skyline,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 7,home,Monterey Peninsula,L,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 5,home,Monterey Peninsula,L,8-1,8,1,7,win,20180405_rl87,0,0,0,0,1.0,1,1,0,0.00,0,2,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Apr 3,home,Monterey Peninsula,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Mar 31,home,West Valley,L,9-8,9,8,1,win,20180331_ch59,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Mar 29,home,Mission,L,20-6,20,6,14,win,20180329_c4wg,0,0,0,0,1.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
Mar 27,home,De Anza,L,11-9,11,9,2,win,20180327_m183,0,0,0,0,0.0,,,,0.00,,,,2018,,Gavilan,gavilan,bryanvelazquez3vgw,Bryan Velazquez
