date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,San Bernardino,L,5-2,5,2,3,win,20170428_urct,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 27,home,San Bernardino,W,6-4,6,4,2,win,20170427_kruv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 25,home,San Bernardino,W,13-1,13,1,12,win,20170425_7gdi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 22,home,Desert,W,9-6,9,6,3,win,20170422_2sds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 20,home,Desert,W,16-2,16,2,14,win,20170420_b1q8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 18,home,Desert,W,11-4,11,4,7,win,20170418_ci2e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 14,home,Southwestern,L,12-3,12,3,9,win,20170414_qfbp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 13,home,Southwestern,L,4-2,4,2,2,win,20170413_87yk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 11,home,Southwestern,L,7-5,7,5,2,win,20170411_wn57,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 8,home,Palomar,L,11-10,11,10,1,win,20170408_txcx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
