date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Sequoias,L,5-2,5,2,3,win,20150424_gh13,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 23,home,Taft,L,4-2,4,2,2,win,20150423_39h3,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 19,home,West Hills Coalinga,W,14-4,14,4,10,win,20150419_2l75,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 18,home,Fresno City,W,9-6,9,6,3,win,20150418_6p1k,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 16,home,Porterville,W,7-4,7,4,3,win,20150416_t3eo,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 14,home,Merced,L,10-5,10,5,5,win,20150414_j11g,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 11,home,Porterville,W,7-2,7,2,5,win,20150411_204e,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 10,home,Porterville,W,11-0,11,0,11,win,20150410_966u,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 9,home,Porterville,W,5-2,5,2,3,win,20150409_gudn,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 3,home,Santa Barbara,L,11-8,11,8,3,win,20150403_1oip,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Apr 1,home,Bakersfield,L,5-3,5,3,2,win,20150401_3t1y,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 31,home,Saddleback,L,13-7,13,7,6,win,20150331_leeq,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 28,home,West Hills Coalinga,W,9-8,9,8,1,win,20150328_33os,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 26,home,West Hills Coalinga,W,3-2,3,2,1,win,20150326_nesi,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 24,home,West Hills Coalinga,W,10-5,10,5,5,win,20150324_9ym4,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 21,home,Sequoias,W,8-2,8,2,6,win,20150321_50m1,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 19,home,Sequoias,L,8-0,8,0,8,win,20150319_6bw4,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 17,home,Sequoias,L,9-1,9,1,8,win,20150317_u06t,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 7,home,Merced,L,8-7,8,7,1,win,20150307_sx3l,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 5,home,Merced,L,4-3,4,3,1,win,20150305_ucfq,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Mar 3,home,Merced,W,5-4,5,4,1,win,20150303_m2nz,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 28,home,Taft,L,6-5,6,5,1,win,20150228_74p6,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 26,home,Taft,W,8-1,8,1,7,win,20150226_grht,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 24,home,Taft,W,8-2,8,2,6,win,20150224_ttow,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 21,home,Fresno City,L,6-5,6,5,1,win,20150221_g9y0,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 19,home,Fresno City,L,6-0,6,0,6,win,20150219_azzf,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 17,home,Fresno City,L,7-3,7,3,4,win,20150217_p4wd,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 12,home,Modesto,L,2-1,2,1,1,win,20150212_2h76,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 10,home,Sierra,L,3-1,3,1,2,win,20150210_ej9r,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 6,home,Marin,W,3-2,3,2,1,win,20150206_ldwm,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 6,home,Golden West,L,7-2,7,2,5,win,20150206_o7yk,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
Feb 5,home,Hartnell,W,5-1,5,1,4,win,20150205_trml,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,mattynunes8gor,Matty Nunes
