date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 10,home,Glendale,L,12-3,12,3,9,win,20190510_d037,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
May 9,home,Glendale,L,8-7,8,7,1,win,20190509_7g64,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
May 4,home,Golden West,W,6-3,6,3,3,win,20190504_mknw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
May 4,home,Golden West,W,9-6,9,6,3,win,20190504_mlys,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
May 3,home,Golden West,L,3-0,3,0,3,win,20190503_bc0d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
Apr 26,home,Palomar,L,17-7,17,7,10,win,20190426_z8y4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
Apr 25,home,Palomar,L,11-2,11,2,9,win,20190425_mepo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
Apr 23,home,Palomar,W,7-1,7,1,6,win,20190423_t9hr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
Apr 19,home,San Diego City,W,4-2,4,2,2,win,20190419_n7wm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
Apr 18,home,San Diego City,W,13-4,13,4,9,win,20190418_k81o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Diego Mesa,sandiegomesa,jonathonsotohqdt,Jonathon Soto
