date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Yuba,L,11-7,11,7,4,win,20170428_0r5a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 27,home,Yuba,L,7-3,7,3,4,win,20170427_fc98,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 25,home,Yuba,W,7-6,7,6,1,win,20170425_bhk0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 22,home,Contra Costa,W,8-6,8,6,2,win,20170422_m0lg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 21,home,Contra Costa,L,2-1,2,1,1,win,20170421_q4vt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 20,home,Contra Costa,W,16-7,16,7,9,win,20170420_7gdu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 15,home,Napa,L,4-0,4,0,4,win,20170415_huus,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 14,home,Napa,L,6-5,6,5,1,win,20170414_lv0t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 11,home,Napa,L,12-9,12,9,3,win,20170411_li0y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 8,home,Marin,L,7-2,7,2,5,win,20170408_tx09,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 4,home,Marin,W,9-0,9,0,9,win,20170404_tqem,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Apr 1,home,Laney,L,8-3,8,3,5,win,20170401_udnl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 30,home,Laney,L,9-8,9,8,1,win,20170330_rj61,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 28,home,Laney,W,9-4,9,4,5,win,20170328_mish,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 25,home,Los Medanos,L,6-1,6,1,5,win,20170325_8awj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 23,home,Los Medanos,L,6-3,6,3,3,win,20170323_hai7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 21,home,Los Medanos,L,4-3,4,3,1,win,20170321_9dj0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 18,home,Solano,L,6-4,6,4,2,win,20170318_gwwl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 16,home,Solano,W,7-6,7,6,1,win,20170316_zh1b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 14,home,Solano,W,14-2,14,2,12,win,20170314_5y6s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 11,home,Napa,W,12-5,12,5,7,win,20170311_2klq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Mar 7,home,Yuba,W,9-1,9,1,8,win,20170307_8urr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 28,home,Lassen,W,13-5,13,5,8,win,20170228_nocz,0,0,0,0,1.0,2,1,1,9.00,,1,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 28,home,Lassen,W,2-1,2,1,1,win,20170228_b3wr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 27,home,Folsom Lake,L,9-8,9,8,1,win,20170227_mgsw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 25,home,Ohlone,L,6-3,6,3,3,win,20170225_m9ss,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 25,home,Ohlone,L,8-2,8,2,6,win,20170225_4sxj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 18,home,Lassen,W,6-0,6,0,6,win,20170218_7dzv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 3,home,Santa Rosa,L,7-3,7,3,4,win,20170203_aroj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Feb 3,home,Santa Rosa,L,12-4,12,4,8,win,20170203_j29a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Jan 29,home,Redwoods,T,7-7,7,7,0,tie,20170129_qrkj,1,0,0,0,4.0,8,5,5,11.25,3,3,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
Jan 29,home,Redwoods,L,12-0,12,0,12,win,20170129_bdpm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Mendocino,mendocino,jasondeloraq1t1,Jason Delora
