date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Cuesta,W,11-9,11,9,2,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 13,home,Moorpark,,,,,7,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 9,home,Moorpark,W,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 8,home,Oxnard,W,10-6,10,6,4,win,20180308_uw9s,1,0,0,0,4.0,4,3,3,6.75,2,1,1,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 6,home,Oxnard,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 5,home,Citrus,L,13-8,13,8,5,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Mar 1,home,Citrus,W,5-1,5,1,4,win,20180301_vksp,1,1,0,0,7.0,8,1,1,1.29,2,0,1,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 28,home,Cerritos,L,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 22,home,Canyons,L,3-2,3,2,1,win,20180222_9c05,1,0,1,0,6.1,7,3,3,4.26,1,2,2,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 20,home,Mt. San Antonio,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 17,home,Monterey Peninsula,W,6-1,6,1,5,win,20180217_s0tn,1,1,0,0,6.0,4,0,0,0.00,3,6,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 16,home,Monterey Peninsula,W,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 16,home,Monterey Peninsula,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 13,home,Cerritos,L,20-7,20,7,13,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 10,home,Victor Valley,W,18-9,18,9,9,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 10,home,Victor Valley,L,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 9,home,LA Mission,W,18-2,18,2,16,win,20180209_gowa,0,0,0,0,3.0,3,,,0.00,,2,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 6,home,LA Mission,L,12-11,12,11,1,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Feb 3,home,Pasadena City,W,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Jan 27,home,LA Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
Jan 26,home,Chaffey,L,12-6,12,6,6,win,20180126_haeu,0,0,0,0,0.1,1,,,0.00,,,,2018,,Ventura,ventura,taylorgoffenazds2,Taylor Goffena
