date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Sequoias,L,15-8,15,8,7,win,20180427_k8lq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Apr 26,home,Sequoias,W,13-3,13,3,10,win,20180426_2h1w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Apr 19,home,Porterville,W,6-2,6,2,4,win,20180419_gdo8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Apr 17,home,Porterville,L,6-5,6,5,1,win,20180417_q6rl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 29,home,Compton,L,5-2,5,2,3,win,20180329_t4da,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 24,home,Fresno City,L,10-0,10,0,10,win,20180324_332k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 23,home,Fresno City,L,12-10,12,10,2,win,20180323_s6ci,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 17,home,West Hills Coalinga,W,11-0,11,0,11,win,20180317_x92p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 15,home,West Hills Coalinga,W,12-2,12,2,10,win,20180315_cjwf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 13,home,West Hills Coalinga,W,11-3,11,3,8,win,20180313_3exw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Mar 4,home,West Hills Coalinga,W,19-4,19,4,15,win,20180304_qgpl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 27,home,Antelope Valley,W,13-0,13,0,13,win,20180227_3p0j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 24,home,West Valley,W,18-7,18,7,11,win,20180224_es1g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 22,home,Hartnell,W,6-4,6,4,2,win,20180222_vbcs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 20,home,LA Pierce,L,5-3,5,3,2,win,20180220_nyvf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 17,home,LA Harbor,L,9-1,9,1,8,win,20180217_b961,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 16,home,LA Harbor,W,15-3,15,3,12,win,20180216_mm26,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 15,home,Antelope Valley,W,5-1,5,1,4,win,20180215_4k8z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 10,home,San Joaquin Delta,L,11-4,11,4,7,win,20180210_55ck,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 6,home,San Joaquin Delta,L,9-0,9,0,9,win,20180206_hqk3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Feb 1,home,Allan Hancock,W,11-7,11,7,4,win,20180201_zwgz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Jan 27,home,Barstow,L,18-12,18,12,6,win,20180127_y8wi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
Jan 26,home,Feather River,W,6-5,6,5,1,win,20180126_tu8s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Taft,taft,joelsantiagoj3k0,Joel Santiago
